,pred,label
8138,1,1
8139,1,1
8140,1,1
8141,1,1
8142,1,1
8143,1,1
8144,1,1
8145,1,1
8146,1,1
8147,1,1
8148,1,1
8149,1,1
8150,3,1
8151,1,1
8152,1,1
8153,1,1
8154,1,1
8155,1,1
8156,1,1
8157,1,1
8158,1,1
8159,1,1
8160,1,1
8161,1,1
8162,1,1
8163,1,0
8164,1,1
8165,1,1
8166,1,1
8167,3,1
8168,1,0
8169,1,1
8170,1,0
8171,1,0
8172,1,1
8173,1,1
8174,1,1
8175,1,1
8176,3,1
8177,1,1
8178,1,0
8179,1,0
8180,3,0
8181,1,0
8182,1,0
8183,1,0
8184,1,0
8185,3,0
8186,1,1
8187,1,1
8188,1,1
8189,1,1
8190,1,1
8191,1,1
8192,1,1
8193,1,1
8194,1,1
8195,1,1
8196,1,1
8197,1,1
8198,3,1
8199,1,1
8200,3,1
8201,1,1
8202,1,1
8203,1,1
8204,3,1
8205,1,1
8206,1,1
8207,1,1
8208,1,1
8209,3,1
8210,1,1
8211,1,1
8212,1,1
8213,1,1
8214,1,1
8215,3,1
8216,1,1
8217,1,1
8218,1,1
8219,1,1
8220,3,1
8221,1,1
8222,1,1
8223,1,1
8224,1,1
8225,1,1
8226,3,1
8227,1,1
8228,1,1
8229,3,1
8230,2,3
8231,1,3
8232,1,3
8233,3,3
8234,1,3
8235,1,3
8236,1,3
8237,1,3
8238,1,3
8239,1,3
8240,1,3
8241,3,3
8242,1,3
8243,1,3
8244,3,3
8245,3,3
8246,3,3
8247,1,3
8248,1,3
8249,1,4
8250,1,3
8251,3,3
8252,1,1
8253,1,1
8254,1,1
8255,1,1
8256,1,1
8257,1,1
8258,1,3
8259,1,3
8260,1,3
8261,1,1
8262,1,1
8263,1,1
8264,1,1
8265,1,1
8266,1,1
8267,1,1
8268,3,3
8269,1,3
8270,1,3
8271,1,3
8272,1,3
8273,1,3
8274,1,3
8275,1,3
8276,3,4
8277,1,4
8278,1,1
8279,1,1
8280,1,0
8281,1,0
8282,1,0
8283,1,0
8284,1,0
8285,1,0
8286,1,0
8287,1,0
8288,1,0
8289,1,0
8290,1,0
8291,1,0
8292,1,0
8293,1,1
8294,1,1
8295,1,0
8296,1,1
8297,1,1
8298,1,3
8299,1,3
8300,3,3
8301,1,3
8302,1,1
8303,1,1
8304,1,1
8305,1,1
8306,1,1
8307,1,1
8308,1,1
8309,1,1
8310,1,1
8311,1,1
8312,1,1
8313,1,1
8314,1,1
8315,3,1
8316,1,1
8317,1,1
8318,1,1
8319,1,1
8320,1,1
8321,1,1
8322,1,0
8323,1,0
8324,1,0
8325,1,0
8326,1,0
8327,1,0
8328,1,0
8329,1,0
8330,1,0
8331,1,0
8332,1,0
8333,1,0
8334,1,0
8335,1,0
8336,1,0
8337,1,0
8338,1,3
8339,1,3
8340,1,3
8341,1,3
8342,1,3
8343,1,3
8344,1,4
8345,1,4
8346,1,4
8347,1,4
8348,1,4
8349,1,4
8350,3,4
8351,3,4
8352,1,4
8353,3,4
8354,1,4
8355,1,4
8356,1,4
8357,1,4
8358,1,4
8359,1,4
8360,1,4
8361,1,4
8362,1,3
8363,1,3
8364,1,3
8365,1,3
8366,1,3
8367,1,3
8368,1,3
8369,1,3
8370,3,3
8371,3,3
8372,3,3
8373,2,3
8374,1,3
8375,3,3
8376,2,1
8377,1,1
8378,1,3
8379,1,3
8380,1,3
8381,3,1
8382,1,1
8383,1,1
8384,1,1
8385,1,1
8386,1,1
8387,1,1
8388,2,1
8389,3,1
8390,2,1
8391,1,1
8392,2,1
8393,3,1
8394,2,1
8395,1,3
8396,1,4
8397,1,4
8398,1,4
8399,1,4
8400,1,4
8401,1,4
8402,1,4
8403,1,4
8404,2,4
8405,2,4
8406,1,4
8407,1,4
8408,2,4
8409,2,4
8410,1,4
8411,2,0
8412,2,0
8413,2,0
8414,3,4
8415,2,4
8416,1,4
8417,1,4
8418,2,4
8419,1,4
8420,1,4
8421,1,4
8422,1,4
8423,2,4
8424,2,0
8425,2,0
8426,3,0
8427,2,4
8428,2,4
8429,1,4
8430,2,4
8431,1,4
8432,2,4
8433,2,4
8434,2,4
8435,2,0
8436,2,0
8437,2,0
8438,3,0
8439,2,0
8440,2,4
8441,2,4
8442,1,4
8443,2,4
8444,2,4
8445,2,4
8446,2,4
8447,2,4
8448,3,4
8449,2,4
8450,2,0
8451,1,4
8452,3,1
8453,3,1
8454,2,1
8455,2,1
8456,3,1
8457,1,3
8458,1,3
8459,3,3
8460,2,3
8461,3,3
8462,2,3
8463,1,3
8464,1,3
8465,2,3
8466,2,3
8467,1,3
8468,3,3
8469,1,4
8470,3,4
8471,3,4
8472,2,4
8473,2,4
8474,3,4
8475,1,4
8476,2,0
8477,2,0
8478,2,0
8479,2,0
8480,2,0
8481,2,0
8482,2,0
8483,2,0
8484,1,0
8485,3,0
8486,2,0
8487,2,0
8488,2,0
8489,2,0
8490,2,0
8491,1,0
8492,2,0
8493,2,0
8494,2,0
8495,2,0
8496,2,0
8497,2,0
8498,2,0
8499,2,0
8500,2,0
8501,2,0
8502,1,0
8503,1,0
8504,2,0
8505,2,0
8506,3,0
8507,1,4
8508,3,4
8509,1,4
8510,3,4
8511,2,4
8512,2,4
8513,2,4
8514,2,4
8515,1,4
8516,2,4
8517,2,4
8518,2,4
8519,2,4
8520,2,4
8521,2,4
8522,2,4
8523,3,4
8524,2,4
8525,2,4
8526,3,4
8527,1,4
8528,2,4
8529,2,4
8530,2,4
8531,2,4
8532,3,4
8533,3,4
8534,2,4
8535,2,4
8536,3,4
8537,3,4
8538,3,4
8539,2,4
8540,2,4
8541,3,4
8542,2,4
8543,2,3
8544,2,3
8545,3,3
8546,3,3
8547,2,3
8548,3,3
8549,2,3
8550,3,3
8551,1,3
8552,3,3
8553,3,3
8554,3,3
8555,3,3
8556,3,3
8557,2,3
8558,3,3
8559,3,3
8560,3,3
8561,2,3
8562,1,3
8563,3,3
8564,3,3
8565,1,3
8566,3,3
8567,1,3
8568,3,3
8569,3,3
8570,3,3
8571,2,3
8572,3,3
8573,3,3
8574,3,3
8575,2,3
8576,3,3
8577,3,3
8578,3,3
8579,3,3
8580,3,3
8581,2,3
8582,3,3
8583,2,3
8584,2,3
8585,3,3
8586,2,3
8587,1,3
8588,3,3
8589,2,4
8590,2,4
8591,3,4
8592,3,4
8593,3,4
8594,3,4
8595,2,4
8596,2,4
8597,3,4
8598,2,4
8599,2,4
8600,3,4
8601,1,4
8602,3,4
8603,2,4
8604,2,4
8605,2,4
8606,3,4
8607,3,4
8608,1,4
8609,3,4
8610,2,3
8611,2,3
8612,3,3
8613,3,3
8614,3,3
8615,3,3
8616,3,3
8617,2,3
8618,3,4
8619,3,4
8620,2,4
8621,2,4
8622,3,4
8623,3,4
8624,3,4
8625,3,4
8626,3,4
8627,3,4
8628,3,4
8629,3,4
8630,3,4
8631,1,3
8632,3,3
8633,3,3
8634,3,1
8635,3,1
8636,3,1
8637,3,1
8638,3,1
8639,1,1
8640,3,1
8641,1,1
8642,1,1
8643,3,1
8644,1,1
8645,3,1
8646,3,1
8647,3,1
8648,1,1
8649,1,1
8650,1,1
8651,1,1
8652,1,1
8653,1,1
8654,1,1
8655,1,1
8656,1,1
8657,1,1
8658,1,1
8659,1,1
8660,1,1
8661,3,1
8662,1,1
8663,1,1
8664,1,1
8665,1,1
8666,1,1
8667,1,1
8668,1,1
8669,1,1
8670,3,1
8671,1,1
8672,1,1
8673,1,1
8674,1,1
8675,1,1
8676,1,1
8677,1,1
8678,1,1
8679,1,1
8680,1,1
8681,1,1
8682,1,1
8683,1,1
8684,1,1
8685,1,1
8686,1,1
8687,1,1
8688,1,1
8689,1,1
8690,1,1
8691,1,1
8692,1,1
8693,1,1
8694,3,1
8695,1,1
8696,1,1
8697,1,1
8698,1,1
8699,1,1
8700,1,1
8701,1,1
8702,1,1
8703,1,1
8704,1,1
8705,1,1
8706,1,1
8707,1,1
8708,1,1
8709,1,1
8710,3,1
8711,1,1
8712,1,1
8713,1,1
8714,1,1
8715,3,1
8716,1,1
8717,1,1
8718,1,1
8719,1,1
8720,1,1
8721,1,1
8722,1,1
8723,1,1
8724,1,1
8725,3,1
8726,1,1
8727,1,1
8728,1,1
8729,1,1
8730,1,1
8731,1,1
8732,1,1
8733,1,1
8734,1,1
8735,1,1
8736,1,1
8737,1,1
8738,1,1
8739,3,1
8740,1,1
8741,1,1
8742,1,1
8743,1,1
8744,1,1
8745,1,1
8746,1,1
8747,1,1
8748,1,1
8749,1,1
8750,1,1
8751,1,1
8752,1,1
8753,1,1
8754,1,1
8755,1,1
8756,1,1
8757,1,1
8758,1,1
8759,3,1
8760,1,1
8761,1,1
8762,1,1
8763,1,1
8764,1,1
8765,3,1
8766,1,1
8767,1,1
8768,1,1
8769,1,1
8770,1,1
8771,1,1
8772,1,1
8773,1,1
8774,1,1
8775,1,1
8776,1,1
8777,1,1
8778,1,1
8779,1,1
8780,1,1
8781,3,1
8782,1,1
8783,1,1
8784,1,1
8785,1,1
8786,1,1
8787,1,1
8788,1,1
8789,1,1
8790,1,1
8791,1,1
8792,1,1
8793,1,1
8794,1,1
8795,1,1
8796,1,1
8797,1,1
8798,1,1
8799,1,1
8800,1,1
8801,1,1
8802,1,1
8803,1,1
8804,1,1
8805,1,1
8806,1,1
8807,1,1
8808,1,1
8809,1,1
8810,1,1
8811,1,1
8812,1,1
8813,1,1
8814,1,1
8815,1,1
8816,1,1
8817,1,1
8818,1,1
8819,1,1
8820,3,1
8821,1,1
8822,1,1
8823,1,1
8824,1,1
8825,1,1
8826,1,1
8827,1,1
8828,1,1
8829,1,1
8830,1,1
8831,1,1
8832,3,1
8833,1,1
8834,1,1
8835,1,1
8836,1,1
8837,1,1
8838,3,1
8839,1,1
8840,1,1
8841,1,1
8842,1,1
8843,1,1
8844,1,1
8845,1,1
8846,1,1
8847,1,1
8848,1,1
8849,1,1
8850,1,1
8851,1,1
8852,1,1
8853,1,1
8854,1,1
8855,1,1
8856,1,1
8857,1,1
8858,1,1
8859,1,1
8860,1,1
8861,1,1
8862,1,1
8863,1,1
8864,1,1
8865,1,1
8866,1,1
8867,1,1
8868,1,1
8869,1,1
8870,1,1
8871,1,1
8872,1,1
8873,1,1
8874,1,1
8875,1,1
8876,1,1
8877,1,1
8878,1,1
8879,1,1
8880,1,1
8881,1,1
8882,1,1
8883,1,1
8884,1,1
8885,1,1
8886,1,1
8887,1,1
8888,1,1
8889,1,1
8890,1,1
8891,1,1
8892,1,1
8893,1,1
8894,1,1
8895,1,1
8896,1,1
8897,1,1
8898,1,1
8899,1,1
8900,1,1
8901,1,1
8902,3,1
8903,1,1
8904,1,1
8905,1,1
8906,3,1
8907,1,1
8908,1,1
8909,1,1
8910,1,1
8911,3,1
8912,1,1
8913,1,1
8914,1,1
8915,1,1
8916,1,1
8917,1,1
8918,1,1
8919,3,1
8920,1,1
8921,1,1
8922,1,1
8923,1,1
8924,1,1
8925,1,1
8926,1,1
8927,1,1
8928,3,1
8929,1,1
8930,1,1
8931,1,1
8932,1,1
8933,1,1
8934,1,1
8935,1,1
8936,1,1
8937,3,1
8938,1,1
8939,1,1
8940,1,1
8941,3,1
8942,1,1
8943,1,1
8944,1,1
8945,1,1
8946,1,1
8947,1,1
8948,1,1
8949,1,1
8950,3,1
8951,1,1
8952,1,1
8953,1,1
8954,3,1
8955,1,1
8956,1,1
8957,1,1
8958,1,1
8959,1,1
8960,1,1
8961,1,1
8962,3,1
8963,1,1
8964,1,1
8965,1,1
8966,1,1
8967,1,1
8968,1,1
8969,1,1
8970,1,1
8971,1,1
8972,1,1
8973,1,1
8974,1,1
8975,1,1
8976,1,1
8977,3,1
8978,1,1
8979,1,1
8980,1,1
8981,1,1
8982,1,1
8983,3,1
8984,1,1
8985,1,1
8986,1,1
8987,1,1
8988,3,1
8989,1,1
8990,1,1
8991,1,1
8992,3,1
8993,1,1
8994,1,1
8995,3,1
8996,1,1
8997,1,1
8998,1,1
8999,1,1
9000,1,1
9001,1,1
9002,1,1
9003,1,1
9004,1,1
9005,1,1
9006,1,1
9007,1,1
9008,1,1
9009,1,1
9010,1,1
9011,1,1
9012,3,1
9013,1,1
9014,1,1
9015,1,1
9016,1,1
9017,1,1
9018,1,1
9019,1,1
9020,1,1
9021,3,1
9022,1,1
9023,1,1
9024,1,3
9025,3,3
9026,1,3
9027,1,3
9028,3,3
9029,3,3
9030,3,3
9031,3,3
9032,3,3
9033,3,3
9034,3,3
9035,3,3
9036,1,3
9037,3,3
9038,3,3
9039,1,3
9040,3,3
9041,1,3
9042,1,3
9043,3,3
9044,3,3
9045,3,3
9046,3,3
9047,3,3
9048,1,3
9049,3,3
9050,3,3
9051,3,3
9052,1,4
9053,1,4
9054,1,4
9055,2,4
9056,3,4
9057,3,4
9058,3,4
9059,2,4
9060,3,4
9061,3,4
9062,1,3
9063,3,3
9064,3,3
9065,3,3
9066,3,3
9067,3,3
9068,3,3
9069,3,4
9070,3,4
9071,3,4
9072,3,4
9073,3,4
9074,3,4
9075,3,4
9076,3,4
9077,3,4
9078,3,4
9079,3,4
9080,3,4
9081,3,4
9082,3,4
9083,3,4
9084,3,3
9085,3,3
9086,3,3
9087,3,4
9088,1,4
9089,1,4
9090,3,4
9091,1,4
9092,3,4
9093,3,4
9094,3,4
9095,3,4
9096,3,4
9097,3,4
9098,3,4
9099,3,4
9100,3,4
9101,3,4
9102,3,4
9103,3,4
9104,3,4
9105,1,4
9106,3,4
9107,3,4
9108,3,4
9109,3,4
9110,3,4
9111,3,4
9112,3,4
9113,3,4
9114,3,4
9115,3,4
9116,3,4
9117,3,4
9118,3,4
9119,3,4
9120,3,4
9121,3,4
9122,1,4
9123,3,4
9124,3,4
9125,3,4
9126,3,4
9127,3,4
9128,3,4
9129,3,4
9130,3,4
9131,3,4
9132,3,4
9133,3,4
9134,3,4
9135,3,4
9136,3,4
9137,3,4
9138,3,4
9139,3,4
9140,3,4
9141,3,4
9142,3,4
9143,3,4
9144,3,3
9145,3,3
9146,3,3
9147,3,3
9148,3,3
9149,3,3
9150,3,3
9151,3,3
9152,3,3
9153,3,3
9154,1,3
9155,3,3
9156,3,3
9157,3,3
9158,3,3
9159,3,3
9160,3,3
9161,3,3
9162,3,3
9163,3,3
9164,3,3
9165,3,3
9166,3,3
9167,3,3
9168,3,3
9169,3,3
9170,3,3
9171,3,3
9172,3,3
9173,3,3
9174,3,3
9175,3,4
9176,3,4
9177,3,4
9178,3,4
9179,3,4
9180,3,4
9181,3,4
9182,3,4
9183,3,4
9184,3,4
9185,1,4
9186,3,4
9187,3,4
9188,3,4
9189,3,4
9190,1,4
9191,3,4
9192,3,4
9193,3,4
9194,3,4
9195,3,4
9196,3,4
9197,3,4
9198,3,3
9199,3,3
9200,3,3
9201,3,3
9202,1,3
9203,3,3
9204,3,3
9205,3,3
9206,3,3
9207,1,1
9208,1,1
9209,1,1
9210,1,1
9211,1,1
9212,1,1
9213,1,1
9214,1,1
9215,2,1
9216,1,1
9217,1,1
9218,1,1
9219,1,1
9220,3,1
9221,1,1
9222,3,1
9223,3,1
9224,1,1
9225,1,1
9226,1,1
9227,1,1
9228,1,1
9229,3,1
9230,1,1
9231,1,1
9232,1,1
9233,1,1
9234,1,1
9235,1,1
9236,1,1
9237,1,1
9238,3,1
9239,3,1
9240,1,1
9241,3,1
9242,3,1
9243,3,1
9244,3,1
9245,3,1
9246,3,1
9247,3,1
9248,3,1
9249,3,1
9250,3,1
9251,3,1
9252,1,1
9253,3,1
9254,3,1
9255,1,1
9256,1,1
9257,3,1
9258,3,1
9259,1,1
9260,3,1
9261,3,1
9262,3,1
9263,3,3
9264,3,3
9265,3,3
9266,3,3
9267,3,3
9268,1,3
9269,3,3
9270,1,3
9271,3,3
9272,3,1
9273,1,1
9274,3,1
9275,3,3
9276,3,3
9277,3,3
9278,3,1
9279,1,1
9280,1,1
9281,1,1
9282,3,1
9283,1,1
9284,1,1
9285,3,1
9286,3,1
9287,1,1
9288,3,1
9289,3,1
9290,3,1
9291,3,1
9292,1,3
9293,1,3
9294,1,3
9295,1,3
9296,3,3
9297,1,1
9298,3,1
9299,3,1
9300,1,1
9301,1,1
9302,1,1
9303,3,1
9304,3,3
9305,1,3
9306,3,1
9307,1,1
9308,1,1
9309,1,1
9310,1,1
9311,1,1
9312,1,1
9313,1,1
9314,1,1
9315,1,1
9316,1,1
9317,1,1
9318,1,1
9319,1,1
9320,3,1
9321,1,1
9322,3,1
9323,1,1
9324,1,1
9325,3,1
9326,1,1
9327,1,1
9328,1,1
9329,1,1
9330,1,1
9331,3,1
9332,3,1
9333,3,1
9334,1,1
9335,1,1
9336,1,1
9337,1,1
9338,1,1
9339,3,1
9340,1,1
9341,3,1
9342,1,1
9343,3,1
9344,1,1
9345,3,1
9346,3,1
9347,1,1
9348,1,1
9349,3,1
9350,1,1
9351,1,1
9352,1,1
9353,1,1
9354,1,1
9355,1,1
9356,1,1
9357,1,1
9358,1,1
9359,1,1
9360,1,1
9361,1,1
9362,1,1
9363,3,1
9364,1,1
9365,1,1
9366,1,1
9367,1,1
9368,1,1
9369,1,1
9370,1,1
9371,1,1
9372,3,1
9373,1,1
9374,1,1
9375,1,1
9376,1,1
9377,1,1
9378,1,1
9379,1,1
9380,3,1
9381,1,1
9382,3,1
9383,3,1
9384,3,1
9385,3,1
9386,1,1
9387,1,1
9388,3,1
9389,1,1
9390,1,1
9391,1,1
9392,1,1
9393,1,1
9394,1,1
9395,3,1
9396,1,1
9397,3,1
9398,1,1
9399,3,1
9400,3,1
9401,1,1
9402,1,1
9403,1,0
9404,3,0
9405,1,0
9406,1,4
9407,3,4
9408,3,4
9409,3,4
9410,1,4
9411,3,4
9412,3,4
9413,3,4
9414,3,4
9415,1,4
9416,3,4
9417,1,4
9418,3,4
9419,3,4
9420,3,4
9421,3,4
9422,3,4
9423,3,4
9424,1,4
9425,3,4
9426,3,4
9427,3,4
9428,3,4
9429,3,4
9430,3,4
9431,3,4
9432,3,4
9433,3,4
9434,3,4
9435,1,4
9436,3,4
9437,3,4
9438,3,4
9439,1,4
9440,3,4
9441,3,4
9442,3,3
9443,3,3
9444,3,3
9445,3,3
9446,3,4
9447,3,4
9448,3,4
9449,3,4
9450,3,4
9451,2,4
9452,3,4
9453,3,3
9454,1,3
9455,3,3
9456,3,3
9457,3,4
9458,3,4
9459,3,3
9460,3,3
9461,2,3
9462,3,3
9463,3,3
9464,3,3
9465,3,3
9466,3,3
9467,3,3
9468,3,3
9469,3,3
9470,3,3
9471,3,3
9472,3,3
9473,3,3
9474,3,3
9475,3,3
9476,3,3
9477,3,3
9478,3,3
9479,3,3
9480,3,3
9481,3,3
9482,3,3
9483,3,3
9484,3,3
9485,3,1
9486,3,1
9487,3,1
9488,3,1
9489,3,1
9490,3,1
9491,3,1
9492,3,1
9493,3,1
9494,3,1
9495,3,1
9496,3,1
9497,3,1
9498,3,1
9499,3,1
9500,3,1
9501,3,1
9502,3,1
9503,1,1
9504,1,1
9505,1,1
9506,3,1
9507,1,1
9508,3,1
9509,3,1
9510,3,1
9511,3,1
9512,3,1
9513,3,1
9514,3,1
9515,3,1
9516,3,1
9517,3,1
9518,3,1
9519,3,1
9520,3,1
9521,3,1
9522,3,1
9523,3,1
9524,3,1
9525,3,1
9526,3,1
9527,3,1
9528,3,1
9529,3,1
9530,3,1
9531,3,1
9532,3,1
9533,3,1
9534,3,1
9535,3,1
9536,3,1
9537,3,1
9538,3,1
9539,3,1
9540,3,3
9541,3,3
9542,3,3
9543,3,3
9544,3,3
9545,3,4
9546,3,4
9547,3,4
9548,3,4
9549,3,4
9550,3,4
9551,3,4
9552,3,4
9553,3,3
9554,3,3
9555,3,3
9556,3,1
9557,3,1
9558,3,1
9559,3,1
9560,1,1
9561,3,1
9562,3,1
9563,3,1
9564,3,1
9565,3,1
9566,3,1
9567,3,1
9568,1,1
9569,3,1
9570,3,1
9571,3,1
9572,3,1
9573,1,1
9574,3,1
9575,3,1
9576,3,1
9577,1,1
9578,3,1
9579,3,1
9580,1,1
9581,3,1
9582,1,1
9583,3,1
9584,1,1
9585,3,1
9586,3,1
9587,1,1
9588,3,1
9589,3,1
9590,3,1
9591,3,1
9592,3,1
9593,3,1
9594,3,1
9595,3,1
9596,1,1
9597,1,1
9598,1,1
9599,3,1
9600,3,1
9601,3,1
9602,1,1
9603,3,1
9604,1,1
9605,1,1
9606,1,1
9607,3,1
9608,3,1
9609,3,1
9610,3,1
9611,3,1
9612,3,1
9613,3,0
9614,3,0
9615,3,0
9616,3,0
9617,3,0
9618,3,0
9619,3,0
9620,1,0
9621,3,0
9622,1,0
9623,3,0
9624,1,0
9625,1,0
9626,1,0
9627,1,0
9628,1,4
9629,1,4
9630,3,4
9631,3,4
9632,3,4
9633,1,3
9634,3,3
9635,3,3
9636,3,3
9637,3,3
9638,3,3
9639,3,3
9640,3,3
9641,3,3
9642,3,3
9643,3,3
9644,3,3
9645,3,3
9646,3,3
9647,3,3
9648,3,3
9649,3,3
9650,3,3
9651,3,3
9652,3,1
9653,1,1
9654,3,1
9655,3,1
9656,3,1
9657,3,1
9658,1,1
9659,3,1
9660,3,3
9661,3,3
9662,3,3
9663,3,3
9664,3,3
9665,3,3
9666,3,3
9667,3,1
9668,1,1
9669,1,1
9670,3,1
9671,3,1
9672,3,1
9673,1,1
9674,3,1
9675,3,1
9676,3,1
9677,1,1
9678,3,1
9679,1,1
9680,3,1
9681,3,1
9682,3,1
9683,3,1
9684,3,1
9685,3,1
9686,1,1
9687,1,3
9688,3,3
9689,3,3
9690,3,3
9691,3,3
9692,3,3
9693,3,3
9694,3,3
9695,3,3
9696,3,3
9697,3,3
9698,3,3
9699,1,3
9700,1,3
9701,3,3
9702,3,3
9703,3,3
9704,3,3
9705,3,3
9706,3,4
9707,3,4
9708,3,4
9709,3,4
9710,3,4
9711,3,4
9712,3,4
9713,3,4
9714,3,4
9715,3,4
9716,3,4
9717,3,4
9718,3,4
9719,3,4
9720,3,4
9721,3,4
9722,1,4
9723,3,4
9724,3,4
9725,3,4
9726,3,4
9727,3,4
9728,3,4
9729,3,4
9730,3,4
9731,3,4
9732,3,4
9733,3,4
9734,3,4
9735,3,4
9736,3,4
9737,3,4
9738,3,4
9739,3,4
9740,3,4
9741,3,4
9742,3,4
9743,3,4
9744,3,4
9745,3,4
9746,3,4
9747,3,4
9748,3,4
9749,3,4
9750,3,4
9751,3,4
9752,3,4
9753,3,4
9754,3,4
9755,3,4
9756,3,4
9757,3,4
9758,3,4
9759,3,4
9760,2,4
9761,3,4
9762,3,4
9763,3,4
9764,3,4
9765,3,4
9766,3,4
9767,3,4
9768,3,4
9769,3,4
9770,3,4
9771,3,4
9772,3,4
9773,3,4
9774,3,4
9775,3,4
9776,3,4
9777,3,4
9778,3,4
9779,3,4
9780,3,4
9781,3,4
9782,3,4
9783,3,4
9784,3,4
9785,3,4
9786,3,4
9787,3,4
9788,3,4
9789,3,4
9790,3,4
9791,3,4
9792,3,4
9793,3,4
9794,1,4
9795,3,4
9796,3,4
9797,3,4
9798,3,4
9799,3,4
9800,3,4
9801,3,4
9802,3,4
9803,3,4
9804,3,4
9805,3,4
9806,3,4
9807,3,4
9808,3,4
9809,3,4
9810,3,4
9811,3,4
9812,3,4
9813,3,4
9814,3,4
9815,3,4
9816,1,4
9817,3,4
9818,3,4
9819,3,4
9820,3,4
9821,3,4
9822,3,4
9823,3,4
9824,3,4
9825,3,4
9826,3,4
9827,3,4
9828,3,4
9829,3,4
9830,3,4
9831,3,4
9832,3,4
9833,3,4
9834,3,4
9835,3,4
9836,3,4
9837,3,4
9838,3,4
9839,3,4
9840,3,4
9841,3,4
9842,2,4
9843,1,4
9844,3,4
9845,3,4
9846,3,4
9847,3,4
9848,3,4
9849,3,4
9850,3,4
9851,2,4
9852,3,4
9853,3,4
9854,2,4
9855,3,4
9856,3,4
9857,3,4
9858,3,4
9859,3,4
9860,3,4
9861,3,4
9862,3,4
9863,2,4
9864,1,4
9865,3,4
9866,3,4
9867,3,4
9868,2,4
9869,3,4
9870,2,4
9871,2,4
9872,3,4
9873,3,4
9874,2,4
9875,3,4
9876,2,4
9877,3,4
9878,3,4
9879,3,4
9880,3,4
9881,3,4
9882,3,4
9883,3,4
9884,3,4
9885,3,4
9886,3,4
9887,3,4
9888,2,4
9889,3,4
9890,3,4
9891,2,4
9892,2,4
9893,3,4
9894,3,4
9895,3,4
9896,2,4
9897,3,4
9898,3,4
9899,3,4
9900,3,4
9901,3,4
9902,3,4
9903,3,4
9904,3,4
9905,3,4
9906,3,4
9907,3,4
9908,3,4
9909,3,4
9910,3,4
9911,3,4
9912,3,4
9913,1,4
9914,3,4
9915,3,4
9916,3,4
9917,2,4
9918,3,4
9919,3,4
9920,3,4
9921,3,4
9922,1,4
9923,1,4
9924,3,4
9925,3,4
9926,3,4
9927,3,4
9928,3,4
9929,3,4
9930,3,4
9931,3,4
9932,3,4
9933,3,4
9934,3,4
9935,1,4
9936,3,4
9937,3,4
9938,3,4
9939,3,4
9940,2,4
9941,2,4
9942,2,4
9943,1,4
9944,1,4
9945,3,4
9946,3,4
9947,1,4
9948,3,4
9949,1,4
9950,3,4
9951,3,4
9952,3,4
9953,2,4
9954,3,4
9955,2,4
9956,3,4
9957,1,4
9958,2,4
9959,1,4
9960,3,4
9961,3,4
9962,3,4
9963,2,4
9964,3,4
9965,2,4
9966,3,4
9967,3,4
9968,3,4
9969,2,4
9970,2,4
9971,2,4
9972,3,4
9973,2,4
9974,2,4
9975,3,4
9976,3,4
9977,3,4
9978,1,4
9979,2,4
9980,3,4
9981,2,4
9982,1,4
9983,2,4
9984,3,4
9985,2,4
9986,2,4
9987,2,4
9988,2,4
9989,2,4
9990,2,4
9991,2,4
9992,2,4
9993,2,4
9994,2,4
9995,2,3
9996,2,3
9997,2,3
9998,2,3
9999,2,4
10000,2,4
10001,2,4
10002,2,4
10003,2,4
10004,3,4
10005,2,4
10006,2,4
10007,2,4
10008,2,4
10009,2,4
10010,2,4
10011,2,4
10012,2,4
10013,2,3
10014,2,3
10015,2,3
10016,2,3
10017,2,3
10018,2,3
10019,3,4
10020,2,4
10021,2,4
10022,2,4
10023,3,4
10024,3,4
10025,2,4
10026,3,4
10027,3,4
10028,3,4
10029,2,4
10030,2,4
10031,2,4
10032,2,4
10033,3,4
10034,3,4
10035,2,4
10036,2,4
10037,2,4
10038,2,4
10039,1,4
10040,2,4
10041,2,4
10042,2,4
10043,2,4
10044,2,4
10045,2,4
10046,2,4
10047,2,3
10048,2,3
10049,2,3
10050,2,3
10051,2,3
10052,2,4
10053,2,4
10054,2,4
10055,2,4
10056,2,4
10057,1,4
10058,2,4
10059,2,4
10060,1,4
10061,2,4
10062,3,4
10063,2,4
10064,2,4
10065,2,4
10066,3,4
10067,3,4
10068,3,4
10069,3,4
10070,1,4
10071,2,4
10072,3,4
10073,2,4
10074,3,4
10075,2,4
10076,3,4
10077,1,4
10078,1,4
10079,2,4
10080,3,4
10081,2,4
10082,2,4
10083,2,4
10084,2,4
10085,2,4
10086,2,4
10087,2,4
10088,2,4
10089,3,4
10090,2,4
10091,2,4
10092,3,4
10093,2,4
10094,2,4
10095,2,4
10096,2,4
10097,3,4
10098,2,4
10099,2,4
10100,2,4
10101,3,4
10102,1,4
10103,1,4
10104,2,4
10105,3,4
10106,3,4
10107,3,4
10108,2,4
10109,2,4
10110,2,4
10111,2,4
10112,3,4
10113,3,4
10114,2,4
10115,3,4
10116,3,4
10117,2,4
10118,2,4
10119,2,4
10120,3,4
10121,3,4
10122,2,4
10123,2,4
10124,2,4
10125,2,4
10126,2,4
10127,2,4
10128,2,4
10129,2,4
10130,2,4
10131,2,4
10132,3,4
10133,2,4
10134,3,4
10135,2,4
10136,3,4
