,pred,label
8138,2,4
8139,1,0
8140,1,0
8141,1,0
8142,3,0
8143,2,0
8144,1,0
8145,1,0
8146,0,0
8147,1,0
8148,1,0
8149,1,0
8150,2,0
8151,1,0
8152,2,0
8153,1,0
8154,1,0
8155,1,0
8156,2,0
8157,1,0
8158,1,0
8159,3,0
8160,1,0
8161,2,0
8162,1,0
8163,3,0
8164,3,0
8165,2,0
8166,1,0
8167,2,0
8168,1,4
8169,3,4
8170,2,4
8171,1,4
8172,2,4
8173,2,4
8174,2,4
8175,2,4
8176,2,4
8177,1,4
8178,3,4
8179,1,4
8180,0,4
8181,2,4
8182,1,4
8183,1,4
8184,1,4
8185,1,4
8186,2,4
8187,1,4
8188,1,4
8189,1,4
8190,1,4
8191,2,4
8192,1,4
8193,2,2
8194,2,2
8195,3,2
8196,1,2
8197,1,2
8198,1,2
8199,3,2
8200,1,2
8201,1,2
8202,1,2
8203,1,2
8204,1,2
8205,3,2
8206,1,2
8207,1,2
8208,1,2
8209,1,2
8210,1,2
8211,1,2
8212,1,2
8213,1,2
8214,1,2
8215,1,2
8216,1,2
8217,3,2
8218,3,2
8219,1,2
8220,2,2
8221,1,2
8222,1,0
8223,3,0
8224,3,0
8225,2,0
8226,1,0
8227,1,0
8228,1,0
8229,3,0
8230,1,0
8231,1,0
8232,1,0
8233,1,0
8234,2,0
8235,3,0
8236,1,0
8237,1,0
8238,3,0
8239,1,0
8240,1,2
8241,3,2
8242,2,2
8243,1,2
8244,1,2
8245,1,2
8246,2,2
8247,1,2
8248,2,2
8249,2,2
8250,1,2
8251,2,2
8252,1,2
8253,3,2
8254,3,2
8255,1,2
8256,1,2
8257,1,2
8258,2,2
8259,1,2
8260,1,2
8261,1,2
8262,1,2
8263,1,2
8264,1,2
8265,1,2
8266,3,2
8267,2,2
8268,0,2
8269,1,2
8270,1,2
8271,1,2
8272,1,2
8273,1,2
8274,1,2
8275,2,2
8276,1,2
8277,1,2
8278,1,4
8279,1,4
8280,3,4
8281,1,4
8282,1,4
8283,1,4
8284,1,4
8285,1,4
8286,1,4
8287,1,4
8288,1,4
8289,1,4
8290,3,4
8291,1,4
8292,1,4
8293,1,4
8294,1,4
8295,1,4
8296,1,4
8297,1,4
8298,1,4
8299,1,4
8300,1,4
8301,2,4
8302,1,2
8303,1,2
8304,1,2
8305,1,2
8306,3,2
8307,3,2
8308,1,2
8309,3,2
8310,1,2
8311,3,2
8312,1,2
8313,1,2
8314,1,2
8315,3,2
8316,1,2
8317,2,2
8318,1,2
8319,1,2
8320,1,2
8321,1,2
8322,1,2
8323,1,2
8324,1,2
8325,1,2
8326,1,2
8327,3,2
8328,2,2
8329,2,2
8330,1,2
8331,1,2
8332,1,2
8333,1,2
8334,1,2
8335,1,4
8336,1,4
8337,1,4
8338,1,4
8339,1,4
8340,1,4
8341,1,4
8342,1,4
8343,1,4
8344,3,4
8345,3,4
8346,1,4
8347,1,4
8348,1,4
8349,3,4
8350,1,4
8351,3,4
8352,1,4
8353,0,4
8354,1,4
8355,3,4
8356,2,4
8357,1,4
8358,3,4
8359,3,4
8360,1,2
8361,3,2
8362,3,2
8363,3,2
8364,3,2
8365,1,2
8366,1,2
8367,1,2
8368,1,2
8369,1,2
8370,1,2
8371,2,2
8372,1,2
8373,1,2
8374,1,2
8375,1,2
8376,3,2
8377,1,2
8378,1,2
8379,1,2
8380,1,2
8381,2,2
8382,1,2
8383,2,2
8384,2,2
8385,1,2
8386,1,2
8387,1,2
8388,1,2
8389,1,2
8390,1,2
8391,1,2
8392,1,2
8393,1,2
8394,1,2
8395,1,2
8396,2,2
8397,1,2
8398,1,2
8399,1,2
8400,1,2
8401,1,2
8402,1,2
8403,1,2
8404,1,2
8405,1,2
8406,1,2
8407,1,2
8408,1,2
8409,1,2
8410,1,2
8411,1,2
8412,1,2
8413,1,2
8414,2,2
8415,1,2
8416,1,2
8417,1,2
8418,1,2
8419,1,2
8420,1,2
8421,3,2
8422,1,2
8423,1,2
8424,1,2
8425,2,2
8426,1,2
8427,1,2
8428,1,2
8429,1,2
8430,1,2
8431,1,2
8432,1,2
8433,3,2
8434,1,2
8435,1,2
8436,3,2
8437,1,2
8438,2,2
8439,1,2
8440,1,2
8441,1,2
8442,1,2
8443,1,2
8444,2,2
8445,1,2
8446,2,2
8447,1,2
8448,1,2
8449,1,2
8450,1,2
8451,1,2
8452,2,2
8453,1,2
8454,3,2
8455,1,2
8456,3,2
8457,1,2
8458,1,2
8459,3,2
8460,1,4
8461,1,4
8462,1,4
8463,1,4
8464,1,4
8465,1,4
8466,3,4
8467,1,4
8468,1,0
8469,2,0
8470,1,0
8471,0,0
8472,1,2
8473,1,2
8474,1,2
8475,1,2
8476,1,2
8477,3,2
8478,1,2
8479,1,2
8480,1,2
8481,3,2
8482,1,2
8483,1,2
8484,1,2
8485,1,2
8486,3,2
8487,3,2
8488,1,2
8489,2,2
8490,2,2
8491,3,2
8492,3,2
8493,1,2
8494,1,2
8495,1,2
8496,1,2
8497,1,2
8498,1,2
8499,3,2
8500,1,2
8501,1,2
8502,1,2
8503,1,2
8504,1,2
8505,1,2
8506,3,2
8507,1,2
8508,1,2
8509,3,2
8510,1,3
8511,1,3
8512,3,3
8513,3,3
8514,3,3
8515,1,3
8516,1,3
8517,3,3
8518,3,3
8519,1,3
8520,1,3
8521,3,3
8522,3,3
8523,3,3
8524,3,2
8525,3,2
8526,3,2
8527,1,2
8528,1,2
8529,3,2
8530,1,2
8531,3,2
8532,3,2
8533,3,2
8534,3,2
8535,3,2
8536,1,2
8537,3,2
8538,3,2
8539,1,2
8540,1,2
8541,1,2
8542,2,2
8543,3,2
8544,2,2
8545,3,2
8546,3,2
8547,3,2
8548,3,2
8549,3,2
8550,2,2
8551,1,2
8552,1,2
8553,1,2
8554,1,2
8555,1,2
8556,1,2
8557,1,2
8558,1,2
8559,3,2
8560,1,2
8561,1,2
8562,1,2
8563,1,2
8564,1,2
8565,3,2
8566,1,2
8567,2,2
8568,3,2
8569,3,2
8570,3,2
8571,1,2
8572,1,2
8573,1,2
8574,1,2
8575,3,2
8576,1,2
8577,2,2
8578,3,2
8579,1,2
8580,3,2
8581,1,2
8582,2,2
8583,1,2
8584,2,2
8585,3,2
8586,3,2
8587,1,2
8588,1,2
8589,1,2
8590,3,2
8591,1,2
8592,1,2
8593,1,2
8594,1,2
8595,1,2
8596,2,2
8597,1,2
8598,1,2
8599,1,2
8600,1,2
8601,3,2
8602,1,2
8603,3,2
8604,1,2
8605,1,2
8606,1,2
8607,1,2
8608,3,2
8609,3,2
8610,3,2
8611,1,2
8612,1,2
8613,1,2
8614,1,2
8615,3,2
8616,1,2
8617,1,2
8618,1,2
8619,3,2
8620,1,2
8621,1,2
8622,1,2
8623,1,0
8624,1,0
8625,1,0
8626,1,0
8627,3,0
8628,1,0
8629,1,0
8630,1,0
8631,1,0
8632,1,0
8633,2,0
8634,2,0
8635,3,0
8636,1,0
8637,2,0
8638,2,0
8639,1,0
8640,1,0
8641,1,0
8642,1,0
8643,1,0
8644,1,0
8645,1,4
8646,1,4
8647,3,4
8648,1,4
8649,2,4
8650,0,4
8651,1,4
8652,3,4
8653,2,4
8654,1,4
8655,1,2
8656,1,2
8657,1,4
8658,1,4
8659,3,4
8660,1,4
8661,1,4
8662,1,4
8663,3,4
8664,1,4
8665,1,4
8666,1,4
8667,1,4
8668,1,4
8669,1,4
8670,3,4
8671,1,4
8672,3,4
8673,3,4
8674,1,4
8675,1,4
8676,1,4
8677,1,4
8678,1,4
8679,1,4
8680,1,4
8681,1,4
8682,1,4
8683,1,4
8684,1,4
8685,1,4
8686,1,4
8687,1,4
8688,3,4
8689,1,4
8690,1,4
8691,1,4
8692,2,2
8693,3,2
8694,0,2
8695,3,2
8696,1,2
8697,1,2
8698,1,2
8699,1,2
8700,1,2
8701,1,2
8702,2,2
8703,3,2
8704,1,2
8705,3,2
8706,2,2
8707,1,2
8708,1,2
8709,1,2
8710,1,2
8711,3,2
8712,1,2
8713,1,2
8714,1,2
8715,2,2
8716,1,2
8717,1,2
8718,1,2
8719,1,2
8720,1,2
8721,3,2
8722,2,2
8723,1,2
8724,1,2
8725,1,2
8726,3,2
8727,1,2
8728,2,2
8729,1,2
8730,3,0
8731,1,0
8732,1,0
8733,1,0
8734,1,0
8735,1,0
8736,1,0
8737,1,0
8738,2,0
8739,1,0
8740,2,0
8741,2,0
8742,3,0
8743,3,0
8744,2,0
8745,2,0
8746,1,2
8747,3,2
8748,1,2
8749,1,2
8750,1,2
8751,1,2
8752,3,2
8753,1,2
8754,1,2
8755,1,2
8756,1,2
8757,1,2
8758,1,2
8759,1,2
8760,1,2
8761,1,2
8762,1,2
8763,1,2
8764,1,2
8765,1,2
8766,1,2
8767,1,2
8768,1,2
8769,1,2
8770,1,2
8771,1,2
8772,1,2
8773,1,2
8774,3,2
8775,1,2
8776,1,2
8777,1,2
8778,1,2
8779,3,2
8780,1,2
8781,3,2
8782,1,2
8783,2,2
8784,3,2
8785,1,2
8786,1,2
8787,1,2
8788,1,2
8789,1,2
8790,1,2
8791,2,2
8792,1,2
8793,3,2
8794,1,2
8795,1,2
8796,1,2
8797,1,2
8798,1,2
8799,1,2
8800,1,2
8801,1,2
8802,1,2
8803,1,2
8804,0,2
8805,1,2
8806,1,2
8807,1,2
8808,1,2
8809,1,2
8810,1,2
8811,1,2
8812,1,2
8813,1,2
8814,1,2
8815,1,2
8816,1,2
8817,1,2
8818,3,2
8819,1,2
8820,1,2
8821,1,2
8822,1,2
8823,1,2
8824,1,2
8825,1,2
8826,1,2
8827,1,2
8828,1,2
8829,1,2
8830,3,2
8831,1,2
8832,1,2
8833,1,2
8834,1,2
8835,1,2
8836,1,2
8837,1,2
8838,1,2
8839,1,2
8840,1,2
8841,1,2
8842,1,2
8843,1,2
8844,3,2
8845,3,2
8846,1,2
8847,1,2
8848,1,2
8849,1,2
8850,1,2
8851,1,2
8852,1,2
8853,2,4
8854,1,4
8855,3,4
8856,1,4
8857,2,4
8858,2,4
8859,2,4
8860,2,4
8861,3,4
8862,3,4
8863,1,4
8864,1,4
8865,1,4
8866,1,4
8867,1,4
8868,1,4
8869,1,4
8870,1,4
8871,3,4
8872,2,4
8873,1,4
8874,1,4
8875,1,4
8876,1,4
8877,2,4
8878,1,4
8879,1,4
8880,1,4
8881,1,4
8882,2,0
8883,3,0
8884,1,0
8885,1,0
8886,1,0
8887,2,0
8888,1,0
8889,1,0
8890,1,0
8891,1,0
8892,1,0
8893,3,0
8894,1,0
8895,1,0
8896,3,0
8897,1,0
8898,1,0
8899,3,0
8900,1,0
8901,1,0
8902,1,0
8903,2,0
8904,1,0
8905,1,0
8906,1,0
8907,1,0
8908,1,0
8909,1,0
8910,2,0
8911,1,0
8912,1,0
8913,1,0
8914,1,2
8915,1,2
8916,2,2
8917,1,2
8918,1,2
8919,1,2
8920,1,2
8921,1,2
8922,1,2
8923,2,2
8924,1,2
8925,1,2
8926,1,2
8927,1,2
8928,1,2
8929,1,2
8930,1,2
8931,1,2
8932,1,2
8933,1,2
8934,1,2
8935,1,2
8936,1,2
8937,3,2
8938,2,2
8939,1,2
8940,1,2
8941,3,2
8942,3,2
8943,1,2
8944,1,2
8945,1,2
8946,1,2
8947,1,2
8948,3,2
8949,1,2
8950,3,2
8951,1,2
8952,1,2
8953,3,2
8954,1,2
8955,1,2
8956,1,2
8957,1,2
8958,1,2
8959,1,2
8960,1,2
8961,1,2
8962,2,2
8963,1,2
8964,1,2
8965,1,2
8966,1,2
8967,3,2
8968,1,2
8969,1,2
8970,1,2
8971,1,2
8972,1,2
8973,1,2
8974,1,2
8975,1,2
8976,1,2
8977,1,2
8978,1,2
8979,1,2
8980,2,2
8981,1,2
8982,1,2
8983,1,2
8984,1,2
8985,1,2
8986,1,2
8987,1,2
8988,1,2
8989,1,2
8990,1,2
8991,1,2
8992,3,2
8993,1,2
8994,1,2
8995,1,2
8996,1,2
8997,1,2
8998,1,0
8999,1,0
9000,1,0
9001,1,0
9002,1,0
9003,3,0
9004,1,2
9005,1,2
9006,3,2
9007,0,2
9008,1,2
9009,1,2
9010,1,2
9011,1,2
9012,1,2
9013,1,2
9014,1,2
9015,1,2
9016,1,2
9017,1,2
9018,1,2
9019,3,2
9020,1,2
9021,1,2
9022,3,2
9023,1,2
9024,1,2
9025,1,2
9026,3,2
9027,1,2
9028,3,2
9029,1,2
9030,3,2
9031,2,2
9032,3,0
9033,1,0
9034,1,0
9035,1,0
9036,1,0
9037,2,0
9038,1,0
9039,1,0
9040,1,0
9041,1,0
9042,1,0
9043,1,0
9044,2,0
9045,1,0
9046,3,0
9047,1,0
9048,1,0
9049,1,0
9050,1,0
9051,3,0
9052,1,0
9053,1,0
9054,1,0
9055,1,0
9056,3,0
9057,1,0
9058,1,0
9059,3,0
9060,3,0
9061,1,0
9062,1,0
9063,1,0
9064,1,0
9065,2,0
9066,1,0
9067,1,0
9068,1,0
9069,1,0
9070,3,0
9071,1,0
9072,1,0
9073,1,0
9074,1,0
9075,1,2
9076,1,2
9077,1,2
9078,3,2
9079,3,2
9080,1,2
9081,1,2
9082,1,2
9083,1,2
9084,3,2
9085,1,2
9086,1,2
9087,1,2
9088,1,2
9089,1,2
9090,1,2
9091,0,2
9092,1,2
9093,1,2
9094,1,2
9095,2,2
9096,1,2
9097,2,2
9098,2,2
9099,3,2
9100,1,4
9101,1,4
9102,1,4
9103,2,4
9104,1,4
9105,1,4
9106,3,4
9107,3,4
9108,3,4
9109,1,4
9110,1,4
9111,1,4
9112,1,4
9113,1,4
9114,1,4
9115,1,4
9116,3,4
9117,3,4
9118,0,4
9119,1,4
9120,1,4
9121,1,4
9122,1,4
9123,3,4
9124,1,4
9125,1,4
9126,3,4
9127,1,4
9128,1,4
9129,1,4
9130,1,4
9131,1,4
9132,1,4
9133,1,4
9134,1,4
9135,1,4
9136,1,4
9137,3,4
9138,1,4
9139,1,4
9140,1,4
9141,1,4
9142,3,4
9143,3,4
9144,1,4
9145,1,4
9146,3,4
9147,1,4
9148,1,4
9149,1,4
9150,1,4
9151,1,4
9152,3,4
9153,1,4
9154,1,4
9155,1,4
9156,1,4
9157,2,4
9158,1,4
9159,3,4
9160,1,4
9161,1,4
9162,2,4
9163,1,4
9164,1,4
9165,1,4
9166,1,4
9167,1,4
9168,3,4
9169,1,4
9170,1,4
9171,1,4
9172,1,2
9173,3,2
9174,1,2
9175,1,2
9176,1,2
9177,1,2
9178,1,2
9179,1,2
9180,1,2
9181,1,2
9182,1,2
9183,1,2
9184,1,2
9185,2,2
9186,1,0
9187,1,0
9188,1,0
9189,1,0
9190,3,0
9191,1,0
9192,2,0
9193,1,0
9194,1,0
9195,2,0
9196,1,0
9197,1,0
9198,2,0
9199,1,0
9200,1,0
9201,1,0
9202,1,0
9203,1,0
9204,3,0
9205,3,0
9206,2,0
9207,2,0
9208,1,0
9209,3,0
9210,1,0
9211,1,0
9212,1,0
9213,3,0
9214,1,0
9215,1,0
9216,1,0
9217,1,0
9218,1,0
9219,1,0
9220,1,0
9221,1,0
9222,1,0
9223,1,0
9224,1,0
9225,1,0
9226,1,0
9227,3,0
9228,1,0
9229,1,0
9230,1,0
9231,1,0
9232,3,0
9233,1,0
9234,3,0
9235,1,0
9236,1,0
9237,1,0
9238,1,0
9239,3,0
9240,1,0
9241,1,0
9242,1,0
9243,1,0
9244,1,0
9245,1,0
9246,1,0
9247,1,0
9248,3,0
9249,3,0
9250,1,0
9251,1,0
9252,3,0
9253,3,0
9254,1,0
9255,1,0
9256,1,0
9257,3,0
9258,3,0
9259,1,0
9260,1,0
9261,1,0
9262,3,0
9263,1,0
9264,1,0
9265,1,0
9266,3,2
9267,1,2
9268,3,2
9269,1,2
9270,3,2
9271,3,2
9272,3,2
9273,2,2
9274,1,2
9275,2,2
9276,2,2
9277,2,2
9278,3,4
9279,1,4
9280,3,4
9281,1,4
9282,1,2
9283,1,2
9284,1,2
9285,1,2
9286,1,2
9287,3,2
9288,2,2
9289,1,2
9290,1,2
9291,3,2
9292,1,2
9293,1,2
9294,3,2
9295,1,2
9296,1,2
9297,1,2
9298,3,2
9299,3,2
9300,3,2
9301,1,2
9302,3,2
9303,1,2
9304,2,2
9305,1,2
9306,3,2
9307,2,2
9308,1,2
9309,1,2
9310,1,2
9311,1,2
9312,1,2
9313,1,2
9314,1,2
9315,1,2
9316,1,2
9317,1,2
9318,3,2
9319,1,2
9320,3,2
9321,1,2
9322,2,2
9323,1,2
9324,1,2
9325,1,2
9326,1,0
9327,4,0
9328,3,0
9329,3,0
9330,2,0
9331,1,0
9332,1,0
9333,3,0
9334,1,0
9335,1,0
9336,1,0
9337,1,0
9338,1,0
9339,3,0
9340,1,0
9341,1,0
9342,1,0
9343,1,0
9344,1,0
9345,1,0
9346,1,0
9347,3,0
9348,3,0
9349,1,0
9350,1,0
9351,1,0
9352,2,0
9353,1,0
9354,3,0
9355,3,0
9356,1,0
9357,3,0
9358,3,0
9359,3,0
9360,3,0
9361,1,0
9362,1,0
9363,3,0
9364,1,0
9365,1,0
9366,1,0
9367,1,0
9368,3,0
9369,1,0
9370,1,0
9371,3,0
9372,1,0
9373,1,0
9374,1,0
9375,3,0
9376,1,0
9377,1,0
9378,1,0
9379,1,0
9380,1,0
9381,0,0
9382,2,0
9383,3,0
9384,1,0
9385,1,0
9386,1,0
9387,3,0
9388,3,0
9389,1,0
9390,1,0
9391,1,0
9392,1,0
9393,1,0
9394,1,0
9395,3,0
9396,1,0
9397,1,0
9398,1,0
9399,3,0
9400,1,0
9401,1,0
9402,3,0
9403,1,0
9404,3,0
9405,1,0
9406,1,0
9407,1,0
9408,1,0
9409,1,0
9410,1,0
9411,1,0
9412,1,0
9413,1,0
9414,1,0
9415,1,0
9416,1,0
9417,1,0
9418,1,0
9419,1,0
9420,1,0
9421,2,0
9422,1,0
9423,1,0
9424,0,0
9425,1,0
9426,1,0
9427,1,0
9428,1,0
9429,2,0
9430,1,0
9431,1,2
9432,1,2
9433,1,2
9434,1,2
9435,1,2
9436,3,2
9437,1,2
9438,1,2
9439,1,2
9440,1,2
9441,1,2
9442,1,2
9443,2,2
9444,1,2
9445,1,2
9446,1,2
9447,1,2
9448,1,2
9449,1,2
9450,1,2
9451,1,2
9452,1,2
9453,1,2
9454,2,2
9455,1,2
9456,0,2
9457,1,2
9458,3,2
9459,1,2
9460,1,2
9461,3,2
9462,1,2
9463,1,2
9464,1,2
9465,1,2
9466,3,2
9467,1,2
9468,1,2
9469,1,2
9470,1,2
9471,1,2
9472,1,2
9473,1,2
9474,1,2
9475,1,2
9476,1,2
9477,1,2
9478,2,2
9479,1,2
9480,3,2
9481,1,2
9482,1,2
9483,1,2
9484,1,2
9485,1,2
9486,1,2
9487,1,2
9488,2,2
9489,1,2
9490,1,2
9491,1,2
9492,1,2
9493,1,2
9494,1,2
9495,1,2
9496,1,2
9497,1,2
9498,1,2
9499,2,2
9500,1,2
9501,1,2
9502,1,2
9503,1,2
9504,1,2
9505,3,2
9506,3,2
9507,1,2
9508,1,2
9509,1,0
9510,1,0
9511,3,0
9512,1,0
9513,1,0
9514,1,0
9515,1,0
9516,1,0
9517,1,0
9518,1,0
9519,1,0
9520,1,0
9521,1,0
9522,1,0
9523,3,0
9524,1,0
9525,3,0
9526,1,0
9527,1,0
9528,2,0
9529,1,0
9530,1,0
9531,1,0
9532,3,0
9533,1,0
9534,1,0
9535,3,0
9536,1,0
9537,1,0
9538,1,0
9539,1,0
9540,1,0
9541,1,0
9542,1,0
9543,1,0
9544,3,0
9545,1,0
9546,1,0
9547,1,0
9548,3,0
9549,1,0
9550,1,0
9551,3,0
9552,1,0
9553,1,0
9554,3,0
9555,1,0
9556,1,0
9557,1,0
9558,1,0
9559,1,0
9560,3,0
9561,1,0
9562,3,0
9563,2,0
9564,1,0
9565,1,0
9566,2,0
9567,1,0
9568,1,0
9569,3,0
9570,1,0
9571,1,0
9572,1,4
9573,3,4
9574,2,4
9575,2,4
9576,2,4
9577,3,4
9578,1,4
9579,3,4
9580,1,4
9581,2,4
9582,2,4
9583,2,4
9584,1,4
9585,1,4
9586,2,4
9587,2,4
9588,0,2
9589,2,2
9590,1,2
9591,1,2
9592,1,2
9593,3,2
9594,1,2
9595,1,2
9596,2,2
9597,1,2
9598,1,2
9599,3,2
9600,1,2
9601,1,2
9602,1,2
9603,1,2
9604,1,2
9605,1,4
9606,1,4
9607,1,4
9608,1,4
9609,2,4
9610,1,4
9611,1,4
9612,1,4
9613,1,4
9614,1,4
9615,1,4
9616,3,4
9617,1,4
9618,1,4
9619,1,4
9620,1,4
9621,1,4
9622,2,4
9623,1,4
9624,1,4
9625,3,4
9626,3,4
9627,1,4
9628,1,4
9629,1,4
9630,1,4
9631,1,4
9632,3,4
9633,1,4
9634,1,4
9635,3,4
9636,1,4
9637,1,4
9638,1,4
9639,1,4
9640,1,4
9641,1,4
9642,1,4
9643,1,4
9644,3,4
9645,3,4
9646,1,4
9647,1,4
9648,1,2
9649,1,2
9650,1,2
9651,1,2
9652,1,2
9653,3,2
9654,0,2
9655,1,2
9656,1,2
9657,1,2
9658,1,2
9659,1,2
9660,1,2
9661,1,2
9662,1,2
9663,1,2
9664,1,2
9665,3,2
9666,1,2
9667,3,2
9668,1,2
9669,1,2
9670,1,2
9671,3,2
9672,3,2
9673,1,2
9674,1,2
9675,1,2
9676,1,2
9677,1,2
9678,1,2
9679,1,2
9680,1,2
9681,1,2
9682,1,4
9683,1,4
9684,1,4
9685,1,4
9686,3,4
9687,1,4
9688,1,4
9689,1,4
9690,1,4
9691,1,4
9692,1,4
9693,1,4
9694,1,4
9695,3,4
9696,1,4
9697,1,4
9698,1,4
9699,1,4
9700,1,4
9701,1,4
9702,1,4
9703,1,4
9704,1,4
9705,3,2
9706,3,2
9707,1,2
9708,1,2
9709,1,2
9710,1,2
9711,3,2
9712,1,2
9713,1,2
9714,3,2
9715,1,2
9716,1,2
9717,1,2
9718,3,2
9719,1,2
9720,1,2
9721,1,2
9722,3,2
9723,3,2
9724,3,2
9725,1,2
9726,3,2
9727,3,2
9728,3,2
9729,1,2
9730,3,2
9731,3,2
9732,3,2
9733,1,2
9734,1,2
9735,1,2
9736,2,2
9737,1,2
9738,1,2
9739,3,2
9740,1,2
9741,1,2
9742,1,2
9743,1,2
9744,1,2
9745,1,2
9746,1,2
9747,1,2
9748,3,2
9749,1,2
9750,1,2
9751,1,2
9752,1,2
9753,1,2
9754,3,2
9755,1,2
9756,1,2
9757,1,2
9758,1,2
9759,1,2
9760,1,2
9761,1,2
9762,1,2
9763,1,2
9764,1,2
9765,1,2
9766,1,2
9767,1,2
9768,1,2
9769,1,2
9770,1,2
9771,1,2
9772,1,2
9773,1,2
9774,3,2
9775,3,2
9776,1,2
9777,0,2
9778,1,2
9779,1,4
9780,1,4
9781,1,4
9782,1,4
9783,1,4
9784,1,4
9785,2,4
9786,1,4
9787,1,4
9788,1,4
9789,1,4
9790,3,4
9791,1,4
9792,1,4
9793,1,4
9794,1,4
9795,1,4
9796,1,4
9797,1,4
9798,1,4
9799,3,4
9800,1,4
9801,1,4
9802,1,4
9803,1,4
9804,1,4
9805,1,4
9806,1,4
9807,3,4
9808,1,4
9809,1,4
9810,1,4
9811,1,4
9812,3,4
9813,1,4
9814,1,4
9815,1,4
9816,3,4
9817,1,4
9818,3,4
9819,1,4
9820,1,4
9821,1,4
9822,1,4
9823,3,4
9824,3,4
9825,3,4
9826,1,4
9827,1,4
9828,1,4
9829,3,4
9830,3,4
9831,1,4
9832,2,4
9833,1,4
9834,1,4
9835,2,4
9836,1,4
9837,3,4
9838,3,4
9839,1,4
9840,3,4
9841,1,4
9842,3,4
9843,1,4
9844,1,4
9845,1,4
9846,1,4
9847,1,4
9848,1,4
9849,3,4
9850,1,4
9851,3,4
9852,1,4
9853,3,4
9854,1,4
9855,1,4
9856,3,4
9857,1,4
9858,1,4
9859,1,4
9860,1,4
9861,1,4
9862,1,4
9863,1,4
9864,1,0
9865,2,0
9866,1,0
9867,1,0
9868,1,0
9869,1,0
9870,1,0
9871,1,0
9872,1,0
9873,1,0
9874,1,0
9875,1,0
9876,1,0
9877,1,0
9878,1,0
9879,1,0
9880,1,0
9881,1,0
9882,1,0
9883,1,0
9884,1,0
9885,1,0
9886,1,0
9887,3,0
9888,3,0
9889,3,0
9890,1,0
9891,1,0
9892,1,0
9893,1,0
9894,1,0
9895,1,0
9896,1,0
9897,3,0
9898,1,0
9899,1,0
9900,0,0
9901,1,0
9902,2,0
9903,1,0
9904,1,0
9905,1,0
9906,1,0
9907,1,0
9908,1,0
9909,1,0
9910,2,0
9911,1,0
9912,1,0
9913,1,0
9914,1,0
9915,3,0
9916,1,0
9917,1,0
9918,1,0
9919,1,0
9920,1,0
9921,3,0
9922,1,0
9923,3,0
9924,2,0
9925,1,0
9926,1,0
9927,1,0
9928,1,0
9929,1,0
9930,2,0
9931,1,0
9932,2,0
9933,3,0
9934,1,0
9935,1,0
9936,1,0
9937,3,0
9938,1,0
9939,1,0
9940,3,0
9941,1,0
9942,1,0
9943,1,0
9944,1,0
9945,3,0
9946,1,0
9947,3,0
9948,1,0
9949,1,0
9950,1,0
9951,1,0
9952,1,0
9953,1,0
9954,1,0
9955,1,0
9956,2,0
9957,1,0
9958,1,0
9959,3,0
9960,1,0
9961,1,2
9962,1,2
9963,1,2
9964,1,2
9965,1,2
9966,1,2
9967,1,2
9968,2,2
9969,1,2
9970,1,2
9971,1,2
9972,1,2
9973,1,2
9974,3,2
9975,1,2
9976,3,2
9977,1,2
9978,1,2
9979,1,2
9980,1,2
9981,1,2
9982,1,2
9983,1,2
9984,1,2
9985,1,2
9986,3,2
9987,1,2
9988,1,2
9989,1,2
9990,1,2
9991,1,2
9992,1,0
9993,3,0
9994,1,0
9995,1,0
9996,1,0
9997,1,0
9998,3,0
9999,1,0
10000,3,0
10001,3,0
10002,3,0
10003,1,0
10004,1,0
10005,1,0
10006,1,0
10007,1,0
10008,1,0
10009,2,0
10010,1,0
10011,3,0
10012,1,0
10013,1,0
10014,1,0
10015,1,0
10016,1,0
10017,3,0
10018,1,0
10019,1,0
10020,1,2
10021,2,2
10022,1,2
10023,2,2
10024,2,2
10025,1,2
10026,1,2
10027,2,2
10028,1,2
10029,1,2
10030,1,2
10031,2,2
10032,1,2
10033,1,2
10034,1,2
10035,3,2
10036,2,2
10037,3,2
10038,3,2
10039,1,2
10040,3,2
10041,1,2
10042,1,2
10043,1,2
10044,1,2
10045,1,2
10046,1,2
10047,1,2
10048,3,2
10049,1,2
10050,2,2
10051,1,2
10052,1,2
10053,0,2
10054,3,2
10055,3,2
10056,1,2
10057,1,2
10058,1,2
10059,1,2
10060,1,2
10061,1,2
10062,1,2
10063,1,2
10064,1,2
10065,1,2
10066,1,2
10067,1,2
10068,1,2
10069,1,2
10070,1,2
10071,2,2
10072,1,2
10073,1,2
10074,1,2
10075,1,2
10076,2,2
10077,1,2
10078,1,2
10079,1,2
10080,1,2
10081,1,2
10082,1,2
10083,3,2
10084,1,2
10085,1,2
10086,1,2
10087,1,2
10088,1,2
10089,1,2
10090,3,2
10091,1,2
10092,1,2
10093,1,2
10094,1,2
10095,1,2
10096,1,2
10097,1,2
10098,1,2
10099,1,2
10100,1,2
10101,1,2
10102,3,2
10103,1,2
10104,1,2
10105,1,2
10106,2,2
10107,1,2
10108,1,2
10109,3,2
10110,1,2
10111,1,2
10112,1,2
10113,1,2
10114,1,2
10115,1,2
10116,1,2
10117,1,2
10118,3,2
10119,1,2
10120,1,2
10121,1,2
10122,1,2
10123,3,2
10124,1,2
10125,1,2
10126,3,2
10127,1,2
10128,1,2
10129,1,2
10130,1,2
10131,1,2
10132,1,2
10133,3,2
10134,1,2
10135,1,2
10136,3,2
