,pred,label
8138,1,1
8139,1,1
8140,1,1
8141,1,1
8142,1,1
8143,1,1
8144,1,1
8145,1,1
8146,1,1
8147,1,1
8148,1,1
8149,1,1
8150,1,1
8151,1,1
8152,1,1
8153,1,1
8154,1,1
8155,1,1
8156,1,1
8157,1,1
8158,1,1
8159,1,1
8160,1,1
8161,1,1
8162,1,1
8163,1,1
8164,1,1
8165,1,1
8166,1,1
8167,1,1
8168,1,1
8169,1,1
8170,1,1
8171,1,1
8172,1,1
8173,1,1
8174,1,1
8175,1,1
8176,1,1
8177,1,1
8178,1,1
8179,1,1
8180,1,1
8181,1,1
8182,1,1
8183,1,1
8184,1,1
8185,1,1
8186,1,1
8187,1,1
8188,1,1
8189,1,1
8190,1,1
8191,1,1
8192,1,1
8193,1,1
8194,1,1
8195,1,1
8196,1,1
8197,1,1
8198,1,1
8199,1,1
8200,1,1
8201,1,1
8202,1,1
8203,1,1
8204,1,1
8205,1,1
8206,1,1
8207,1,1
8208,1,1
8209,1,1
8210,1,1
8211,1,1
8212,1,1
8213,1,1
8214,1,1
8215,1,1
8216,1,1
8217,1,1
8218,1,1
8219,1,1
8220,1,1
8221,1,1
8222,1,1
8223,1,1
8224,3,1
8225,1,1
8226,1,1
8227,1,1
8228,1,1
8229,1,1
8230,3,1
8231,1,1
8232,1,1
8233,1,1
8234,1,1
8235,1,1
8236,1,1
8237,1,1
8238,1,1
8239,1,1
8240,1,1
8241,1,1
8242,1,1
8243,1,1
8244,1,1
8245,1,1
8246,1,1
8247,3,1
8248,1,1
8249,1,1
8250,1,1
8251,1,1
8252,1,1
8253,1,1
8254,1,1
8255,1,1
8256,1,1
8257,1,1
8258,1,1
8259,1,1
8260,1,1
8261,1,1
8262,1,1
8263,1,1
8264,1,1
8265,1,1
8266,1,1
8267,1,1
8268,1,1
8269,1,1
8270,3,1
8271,1,1
8272,1,1
8273,1,1
8274,1,1
8275,1,1
8276,1,1
8277,1,1
8278,1,1
8279,1,1
8280,1,1
8281,1,1
8282,1,1
8283,1,1
8284,1,1
8285,1,1
8286,1,1
8287,1,1
8288,1,1
8289,1,1
8290,1,1
8291,1,1
8292,1,1
8293,1,1
8294,1,1
8295,1,1
8296,1,1
8297,1,1
8298,1,1
8299,1,1
8300,1,1
8301,1,1
8302,1,1
8303,1,1
8304,1,1
8305,1,1
8306,1,1
8307,3,1
8308,1,1
8309,1,1
8310,3,1
8311,1,1
8312,1,1
8313,3,1
8314,1,1
8315,1,1
8316,3,1
8317,1,1
8318,1,1
8319,1,1
8320,1,1
8321,3,1
8322,3,1
8323,1,1
8324,1,1
8325,1,1
8326,1,1
8327,1,1
8328,1,1
8329,1,1
8330,1,1
8331,3,1
8332,1,1
8333,1,1
8334,1,1
8335,1,1
8336,1,1
8337,1,1
8338,1,1
8339,1,1
8340,1,1
8341,1,1
8342,1,1
8343,1,1
8344,1,1
8345,1,1
8346,1,1
8347,1,1
8348,1,1
8349,1,1
8350,1,1
8351,1,1
8352,1,1
8353,1,1
8354,1,1
8355,1,1
8356,1,1
8357,1,1
8358,1,1
8359,1,1
8360,1,1
8361,1,1
8362,1,1
8363,1,1
8364,1,1
8365,1,1
8366,1,1
8367,1,1
8368,1,1
8369,1,1
8370,1,1
8371,1,1
8372,1,1
8373,1,1
8374,1,1
8375,1,1
8376,1,1
8377,1,1
8378,1,1
8379,1,1
8380,1,1
8381,1,1
8382,1,1
8383,1,1
8384,1,1
8385,1,1
8386,1,1
8387,1,1
8388,3,1
8389,1,1
8390,1,1
8391,1,1
8392,1,1
8393,1,1
8394,1,1
8395,1,1
8396,1,1
8397,1,1
8398,1,1
8399,1,1
8400,1,1
8401,1,1
8402,1,1
8403,1,1
8404,1,1
8405,1,1
8406,1,3
8407,1,3
8408,1,3
8409,3,3
8410,1,3
8411,3,3
8412,3,3
8413,1,3
8414,3,3
8415,3,3
8416,3,3
8417,1,3
8418,1,3
8419,3,3
8420,3,3
8421,3,3
8422,3,3
8423,3,3
8424,3,3
8425,3,3
8426,3,3
8427,1,3
8428,3,3
8429,3,4
8430,3,4
8431,3,4
8432,3,4
8433,3,4
8434,3,4
8435,1,4
8436,1,4
8437,3,4
8438,3,4
8439,3,3
8440,3,3
8441,3,3
8442,3,3
8443,3,3
8444,1,3
8445,3,3
8446,3,4
8447,3,4
8448,3,4
8449,3,4
8450,3,4
8451,3,4
8452,1,4
8453,3,4
8454,3,4
8455,3,4
8456,3,4
8457,3,4
8458,3,4
8459,3,4
8460,3,4
8461,3,3
8462,3,3
8463,1,3
8464,1,4
8465,1,4
8466,1,4
8467,3,4
8468,3,4
8469,3,4
8470,3,4
8471,1,4
8472,1,4
8473,1,4
8474,3,4
8475,1,4
8476,1,4
8477,3,4
8478,3,4
8479,1,4
8480,3,4
8481,1,4
8482,1,4
8483,3,4
8484,3,4
8485,3,4
8486,3,4
8487,3,4
8488,1,4
8489,1,4
8490,1,4
8491,3,4
8492,3,4
8493,3,4
8494,3,4
8495,1,4
8496,3,4
8497,3,4
8498,3,4
8499,1,4
8500,3,4
8501,3,4
8502,1,4
8503,2,4
8504,3,4
8505,3,4
8506,3,4
8507,3,4
8508,3,4
8509,3,4
8510,3,4
8511,3,4
8512,3,4
8513,3,4
8514,1,4
8515,3,4
8516,3,4
8517,3,4
8518,3,4
8519,3,4
8520,3,4
8521,3,3
8522,3,3
8523,3,3
8524,1,3
8525,1,3
8526,3,3
8527,1,3
8528,3,3
8529,3,3
8530,3,3
8531,3,3
8532,3,3
8533,3,3
8534,3,3
8535,3,3
8536,3,3
8537,1,3
8538,3,3
8539,3,3
8540,3,3
8541,3,3
8542,3,3
8543,3,3
8544,3,3
8545,3,3
8546,1,3
8547,3,3
8548,1,3
8549,3,3
8550,3,3
8551,1,3
8552,3,4
8553,3,4
8554,3,4
8555,3,4
8556,3,4
8557,3,4
8558,3,4
8559,3,4
8560,1,4
8561,3,4
8562,3,4
8563,3,4
8564,3,4
8565,3,4
8566,3,4
8567,3,4
8568,1,4
8569,3,4
8570,3,3
8571,3,3
8572,3,3
8573,3,3
8574,3,3
8575,3,1
8576,1,1
8577,1,1
8578,1,1
8579,1,1
8580,1,1
8581,1,1
8582,1,1
8583,1,1
8584,1,1
8585,1,1
8586,1,1
8587,1,1
8588,1,1
8589,1,1
8590,1,1
8591,1,1
8592,1,1
8593,1,1
8594,1,1
8595,3,1
8596,1,1
8597,3,1
8598,1,1
8599,1,1
8600,1,1
8601,1,1
8602,1,1
8603,1,1
8604,1,1
8605,1,1
8606,1,1
8607,1,1
8608,1,1
8609,1,1
8610,3,1
8611,1,1
8612,1,1
8613,3,1
8614,1,1
8615,3,1
8616,1,1
8617,3,1
8618,1,1
8619,1,1
8620,1,1
8621,1,1
8622,1,1
8623,3,1
8624,1,1
8625,1,1
8626,3,1
8627,3,1
8628,3,1
8629,3,1
8630,3,3
8631,3,3
8632,1,3
8633,1,3
8634,1,3
8635,3,3
8636,1,3
8637,1,3
8638,1,3
8639,1,1
8640,1,1
8641,1,1
8642,1,3
8643,3,3
8644,1,3
8645,1,1
8646,1,1
8647,3,1
8648,1,1
8649,1,1
8650,1,1
8651,1,1
8652,1,1
8653,1,1
8654,1,1
8655,1,1
8656,1,1
8657,1,1
8658,1,1
8659,3,3
8660,1,3
8661,1,3
8662,1,3
8663,1,3
8664,1,1
8665,1,1
8666,1,1
8667,1,1
8668,1,1
8669,1,1
8670,1,1
8671,1,3
8672,1,3
8673,3,1
8674,1,1
8675,1,1
8676,1,1
8677,1,1
8678,1,1
8679,1,1
8680,1,1
8681,1,1
8682,1,1
8683,1,1
8684,1,1
8685,1,1
8686,1,1
8687,1,1
8688,1,1
8689,1,1
8690,1,1
8691,1,1
8692,1,1
8693,1,1
8694,1,1
8695,1,1
8696,1,1
8697,1,1
8698,1,1
8699,1,1
8700,1,1
8701,1,1
8702,1,1
8703,1,1
8704,1,1
8705,1,1
8706,1,1
8707,1,1
8708,1,1
8709,1,1
8710,1,1
8711,1,1
8712,1,1
8713,1,1
8714,1,1
8715,1,1
8716,1,1
8717,1,1
8718,1,1
8719,1,1
8720,1,1
8721,1,1
8722,1,1
8723,1,1
8724,1,1
8725,1,1
8726,1,1
8727,1,1
8728,3,1
8729,1,1
8730,1,1
8731,1,1
8732,1,1
8733,1,1
8734,1,1
8735,1,1
8736,1,1
8737,1,1
8738,1,1
8739,1,1
8740,1,1
8741,1,1
8742,1,1
8743,1,1
8744,3,1
8745,3,1
8746,1,1
8747,1,1
8748,1,1
8749,1,1
8750,1,1
8751,3,1
8752,1,1
8753,1,1
8754,1,1
8755,3,1
8756,1,1
8757,1,1
8758,1,1
8759,1,1
8760,1,1
8761,3,1
8762,1,1
8763,1,1
8764,3,1
8765,1,1
8766,1,1
8767,1,1
8768,1,1
8769,1,1
8770,1,0
8771,1,0
8772,1,0
8773,1,4
8774,1,4
8775,3,4
8776,1,4
8777,1,4
8778,3,4
8779,1,4
8780,3,4
8781,1,4
8782,1,4
8783,1,4
8784,1,4
8785,3,4
8786,3,4
8787,3,4
8788,3,4
8789,1,4
8790,1,4
8791,3,4
8792,3,4
8793,3,4
8794,3,4
8795,1,4
8796,1,4
8797,3,4
8798,3,4
8799,3,4
8800,1,4
8801,3,4
8802,3,4
8803,3,4
8804,3,4
8805,3,4
8806,1,4
8807,3,4
8808,3,4
8809,3,4
8810,3,3
8811,3,3
8812,3,3
8813,3,3
8814,3,4
8815,3,4
8816,3,3
8817,2,3
8818,3,3
8819,3,3
8820,3,3
8821,3,3
8822,3,3
8823,3,3
8824,3,3
8825,3,3
8826,3,3
8827,3,3
8828,3,3
8829,3,3
8830,3,3
8831,3,3
8832,3,3
8833,3,3
8834,3,3
8835,3,3
8836,3,3
8837,3,3
8838,3,3
8839,3,3
8840,3,3
8841,3,3
8842,1,1
8843,3,1
8844,3,1
8845,3,1
8846,1,1
8847,3,1
8848,3,1
8849,1,1
8850,3,1
8851,3,1
8852,3,1
8853,3,1
8854,3,1
8855,3,1
8856,3,1
8857,3,1
8858,3,1
8859,3,1
8860,3,1
8861,3,1
8862,3,1
8863,1,1
8864,3,1
8865,1,1
8866,3,1
8867,3,1
8868,3,1
8869,3,1
8870,3,1
8871,3,1
8872,1,1
8873,3,1
8874,3,1
8875,1,1
8876,3,1
8877,3,1
8878,3,1
8879,3,1
8880,3,1
8881,1,1
8882,3,1
8883,3,1
8884,1,1
8885,3,1
8886,3,1
8887,3,1
8888,3,1
8889,3,1
8890,1,1
8891,3,1
8892,3,1
8893,3,1
8894,3,1
8895,3,1
8896,3,1
8897,3,3
8898,3,3
8899,3,3
8900,3,3
8901,3,3
8902,3,4
8903,3,4
8904,3,4
8905,3,4
8906,3,4
8907,3,4
8908,3,4
8909,3,4
8910,3,3
8911,1,3
8912,1,3
8913,1,1
8914,1,1
8915,1,1
8916,1,1
8917,3,1
8918,1,1
8919,1,1
8920,1,1
8921,1,1
8922,3,1
8923,3,1
8924,1,1
8925,1,1
8926,1,1
8927,3,1
8928,1,1
8929,3,1
8930,1,1
8931,1,1
8932,3,1
8933,1,1
8934,1,1
8935,3,1
8936,1,1
8937,3,1
8938,1,1
8939,1,1
8940,1,1
8941,1,1
8942,1,1
8943,3,1
8944,1,1
8945,1,1
8946,1,1
8947,3,1
8948,1,1
8949,3,1
8950,1,1
8951,3,1
8952,1,1
8953,1,1
8954,3,1
8955,1,1
8956,3,1
8957,3,1
8958,1,1
8959,3,1
8960,1,1
8961,1,1
8962,3,1
8963,3,1
8964,1,1
8965,3,1
8966,3,1
8967,3,1
8968,3,1
8969,3,1
8970,1,0
8971,3,0
8972,3,0
8973,1,0
8974,3,0
8975,3,0
8976,1,0
8977,3,0
8978,3,0
8979,1,0
8980,1,0
8981,3,0
8982,3,0
8983,1,0
8984,1,0
8985,3,4
8986,1,4
8987,1,4
8988,1,4
8989,3,4
8990,1,3
8991,1,3
8992,1,3
8993,1,3
8994,3,3
8995,3,3
8996,3,3
8997,1,3
8998,3,3
8999,3,3
9000,1,3
9001,1,3
9002,3,3
9003,3,3
9004,3,3
9005,1,3
9006,3,3
9007,3,3
9008,3,3
9009,3,1
9010,3,1
9011,1,1
9012,1,1
9013,1,1
9014,1,1
9015,1,1
9016,3,1
9017,1,3
9018,3,3
9019,1,3
9020,3,3
9021,3,3
9022,1,3
9023,1,3
9024,3,1
9025,1,1
9026,1,1
9027,1,1
9028,1,1
9029,3,1
9030,1,1
9031,1,1
9032,3,1
9033,1,1
9034,1,1
9035,1,1
9036,1,1
9037,3,3
9038,3,3
9039,3,3
9040,1,3
9041,1,3
9042,3,3
9043,3,3
9044,3,3
9045,3,3
9046,3,3
9047,3,3
9048,3,3
9049,1,3
9050,3,3
9051,1,3
9052,3,3
9053,3,3
9054,3,4
9055,3,4
9056,3,4
9057,3,4
9058,3,4
9059,3,4
9060,3,4
9061,3,4
9062,3,4
9063,1,4
9064,3,4
9065,3,4
9066,3,4
9067,1,4
9068,3,4
9069,3,4
9070,3,4
9071,3,4
9072,1,4
9073,3,4
9074,3,4
9075,3,4
9076,3,4
9077,3,4
9078,3,4
9079,3,4
9080,3,4
9081,3,4
9082,3,4
9083,3,4
9084,3,4
9085,3,4
9086,3,4
9087,1,4
9088,3,4
9089,1,4
9090,3,4
9091,3,4
9092,1,4
9093,3,4
9094,3,4
9095,3,4
9096,3,4
9097,3,4
9098,3,4
9099,3,4
9100,3,4
9101,3,4
9102,3,4
9103,1,4
9104,3,4
9105,3,4
9106,3,4
9107,3,4
9108,3,4
9109,3,4
9110,3,4
9111,3,4
9112,3,4
9113,3,4
9114,3,4
9115,3,4
9116,3,4
9117,3,4
9118,3,4
9119,3,4
9120,3,4
9121,2,4
9122,3,4
9123,3,4
9124,3,4
9125,3,4
9126,1,4
9127,3,4
9128,3,4
9129,3,4
9130,3,4
9131,3,4
9132,3,4
9133,3,4
9134,3,4
9135,3,4
9136,3,4
9137,3,4
9138,3,4
9139,3,4
9140,3,4
9141,3,4
9142,2,4
9143,3,4
9144,2,4
9145,1,4
9146,3,4
9147,3,4
9148,3,4
9149,2,4
9150,3,4
9151,3,4
9152,3,4
9153,3,4
9154,3,4
9155,3,4
9156,3,4
9157,3,4
9158,3,4
9159,3,4
9160,3,4
9161,3,4
9162,3,4
9163,3,4
9164,3,4
9165,3,4
9166,3,4
9167,3,4
9168,3,4
9169,3,4
9170,3,4
9171,3,4
9172,2,4
9173,2,4
9174,3,4
9175,3,4
9176,3,4
9177,3,4
9178,3,4
9179,3,4
9180,3,4
9181,3,4
9182,3,4
9183,3,4
9184,3,4
9185,3,4
9186,3,4
9187,2,4
9188,3,4
9189,2,4
9190,2,4
9191,1,4
9192,3,4
9193,3,4
9194,3,4
9195,3,4
9196,3,4
9197,3,4
9198,3,4
9199,1,4
9200,3,4
9201,3,4
9202,3,4
9203,3,4
9204,3,4
9205,3,4
9206,3,4
9207,3,4
9208,3,4
9209,2,4
9210,3,4
9211,3,4
9212,3,4
9213,3,4
9214,3,4
9215,3,4
9216,3,4
9217,3,4
9218,3,4
9219,3,4
9220,3,4
9221,3,4
9222,3,4
9223,3,4
9224,1,4
9225,2,4
9226,1,4
9227,1,4
9228,1,4
9229,1,4
9230,3,4
9231,3,4
9232,2,4
9233,3,4
9234,2,4
9235,3,4
9236,3,4
9237,2,4
9238,3,4
9239,3,4
9240,3,4
9241,2,4
9242,3,4
9243,2,4
9244,3,4
9245,3,4
9246,2,4
9247,3,4
9248,2,4
9249,1,4
9250,3,4
9251,3,4
9252,3,4
9253,3,4
9254,2,4
9255,3,4
9256,3,4
9257,2,4
9258,3,4
9259,3,4
9260,3,4
9261,3,4
9262,2,4
9263,2,4
9264,3,4
9265,3,4
9266,3,4
9267,2,4
9268,2,4
9269,1,4
9270,3,4
9271,3,4
9272,3,4
9273,2,4
9274,3,4
9275,3,4
9276,3,4
9277,3,4
9278,3,4
9279,3,4
9280,3,4
9281,3,4
9282,1,4
9283,3,4
9284,3,4
9285,3,4
9286,2,4
9287,2,4
9288,3,4
9289,3,4
9290,1,4
9291,2,4
9292,3,4
9293,3,4
9294,3,4
9295,2,4
9296,3,4
9297,3,4
9298,3,4
9299,2,4
9300,3,4
9301,3,4
9302,3,4
9303,3,4
9304,3,4
9305,3,4
9306,2,4
9307,3,4
9308,3,4
9309,2,4
9310,2,4
9311,2,4
9312,2,4
9313,3,4
9314,2,4
9315,3,4
9316,3,4
9317,3,4
9318,3,4
9319,3,4
9320,3,4
9321,3,4
9322,2,4
9323,3,4
9324,3,4
9325,3,4
9326,3,4
9327,1,3
9328,2,3
9329,2,3
9330,2,3
9331,2,4
9332,2,4
9333,2,4
9334,2,4
9335,2,4
9336,3,4
9337,3,4
9338,3,4
9339,3,4
9340,2,4
9341,3,4
9342,2,4
9343,2,4
9344,3,4
9345,3,3
9346,2,3
9347,3,3
9348,3,3
9349,3,3
9350,2,3
9351,3,4
9352,3,4
9353,1,4
9354,2,4
9355,2,4
9356,2,4
9357,1,4
9358,2,4
9359,2,4
9360,3,4
9361,3,4
9362,2,4
9363,3,4
9364,2,4
9365,2,4
9366,3,4
9367,3,4
9368,2,4
9369,2,4
9370,1,4
9371,2,4
9372,2,4
9373,3,4
9374,3,4
9375,2,4
9376,3,4
9377,2,4
9378,3,4
9379,1,3
9380,3,3
9381,3,3
9382,2,3
9383,2,3
9384,1,4
9385,2,4
9386,2,4
9387,2,4
9388,3,4
9389,3,4
9390,2,4
9391,3,4
9392,3,4
9393,3,4
9394,2,4
9395,2,4
9396,3,4
9397,2,4
9398,3,4
9399,3,4
9400,2,4
9401,3,4
9402,2,4
9403,2,4
9404,2,4
9405,2,4
9406,2,4
9407,2,4
9408,2,4
9409,3,4
9410,3,4
9411,2,4
9412,2,4
9413,2,4
9414,1,4
9415,2,4
9416,1,4
9417,3,4
9418,3,4
9419,2,4
9420,2,4
9421,3,4
9422,3,4
9423,3,4
9424,3,4
9425,3,4
9426,2,4
9427,3,4
9428,2,4
9429,2,4
9430,3,4
9431,2,4
9432,3,4
9433,2,4
9434,2,4
9435,2,4
9436,2,4
9437,2,4
9438,3,4
9439,2,4
9440,3,4
9441,3,4
9442,1,4
9443,2,4
9444,1,4
9445,2,4
9446,2,4
9447,2,4
9448,2,4
9449,2,4
9450,2,4
9451,2,4
9452,2,4
9453,2,4
9454,3,4
9455,2,4
9456,3,4
9457,3,4
9458,1,4
9459,1,4
9460,1,4
9461,1,4
9462,3,4
9463,3,4
9464,1,4
9465,3,4
9466,2,4
9467,3,4
9468,3,4
9469,2,4
9470,2,4
9471,2,4
9472,2,4
9473,2,4
9474,3,4
9475,2,4
9476,3,4
9477,1,4
9478,2,4
9479,1,4
9480,2,4
9481,2,4
9482,3,4
9483,1,4
9484,3,4
9485,3,4
9486,2,4
9487,3,4
9488,2,3
9489,3,3
9490,3,3
9491,1,3
9492,1,3
9493,3,3
9494,1,3
9495,1,3
9496,1,3
9497,3,3
9498,1,4
9499,2,4
9500,2,4
9501,2,3
9502,2,3
9503,2,3
9504,2,3
9505,2,3
9506,2,3
9507,3,3
9508,2,3
9509,2,3
9510,3,3
9511,2,3
9512,2,3
9513,2,3
9514,2,3
9515,2,3
9516,2,3
9517,2,3
9518,2,3
9519,2,3
9520,2,3
9521,3,3
9522,2,3
9523,2,4
9524,3,4
9525,2,4
9526,3,4
9527,2,4
9528,3,4
9529,2,4
9530,3,4
9531,3,4
9532,1,4
9533,3,4
9534,3,4
9535,3,4
9536,2,4
9537,2,4
9538,2,4
9539,3,4
9540,3,3
9541,2,3
9542,3,3
9543,2,3
9544,3,3
9545,3,3
9546,2,3
9547,3,3
9548,3,3
9549,2,3
9550,3,3
9551,3,4
9552,3,4
9553,3,4
9554,3,4
9555,2,4
9556,2,4
9557,2,4
9558,2,4
9559,2,4
9560,1,4
9561,2,4
9562,2,4
9563,2,4
9564,1,4
9565,3,4
9566,3,4
9567,3,4
9568,2,4
9569,2,4
9570,2,4
9571,2,4
9572,2,4
9573,2,4
9574,2,4
9575,3,4
9576,3,4
9577,1,4
9578,3,4
9579,3,4
9580,3,4
9581,3,4
9582,1,4
9583,3,4
9584,1,4
9585,2,4
9586,2,4
9587,2,4
9588,3,4
9589,3,4
9590,3,4
9591,3,4
9592,2,4
9593,2,4
9594,1,4
9595,1,4
9596,3,4
9597,1,4
9598,3,4
9599,3,4
9600,2,4
9601,2,4
9602,2,4
9603,2,4
9604,3,4
9605,3,4
9606,3,4
9607,2,4
9608,3,3
9609,3,3
9610,3,3
9611,1,3
9612,2,3
9613,3,3
9614,3,3
9615,1,3
9616,3,3
9617,3,3
9618,2,3
9619,3,3
9620,3,3
9621,1,3
9622,2,3
9623,3,3
9624,1,3
9625,3,3
9626,3,3
9627,3,3
9628,3,3
9629,1,3
9630,3,3
9631,3,3
9632,3,3
9633,3,3
9634,1,3
9635,3,3
9636,3,3
9637,3,3
9638,1,3
9639,1,3
9640,3,3
9641,3,3
9642,3,3
9643,2,4
9644,2,4
9645,2,4
9646,1,4
9647,3,4
9648,3,4
9649,3,4
9650,3,4
9651,3,4
9652,2,0
9653,2,0
9654,2,0
9655,2,0
9656,2,0
9657,2,0
9658,2,0
9659,2,0
9660,2,0
9661,2,0
9662,2,0
9663,2,0
9664,2,0
9665,2,0
9666,2,0
9667,1,0
9668,2,0
9669,2,0
9670,2,0
9671,2,0
9672,3,0
9673,2,0
9674,2,0
9675,1,0
9676,2,0
9677,2,0
9678,2,0
9679,2,0
9680,2,0
9681,2,0
9682,2,0
9683,2,0
9684,2,0
9685,2,0
9686,2,0
9687,2,0
9688,2,0
9689,2,0
9690,2,0
9691,1,0
9692,2,0
9693,2,0
9694,2,0
9695,2,0
9696,3,0
9697,2,0
9698,3,0
9699,2,0
9700,2,0
9701,3,4
9702,3,4
9703,2,4
9704,1,4
9705,1,4
9706,2,4
9707,3,4
9708,2,4
9709,2,4
9710,2,4
9711,2,4
9712,2,4
9713,2,4
9714,2,4
9715,3,4
9716,3,4
9717,3,0
9718,2,0
9719,3,0
9720,3,0
9721,3,0
9722,2,0
9723,3,0
9724,3,1
9725,2,1
9726,2,1
9727,2,0
9728,2,0
9729,3,0
9730,2,0
9731,2,0
9732,2,0
9733,2,0
9734,2,0
9735,2,4
9736,2,4
9737,2,0
9738,2,0
9739,3,0
9740,3,0
9741,2,4
9742,3,4
9743,1,4
9744,2,4
9745,2,4
9746,2,4
9747,2,4
9748,2,4
9749,2,4
9750,2,4
9751,3,0
9752,3,0
9753,3,0
9754,2,0
9755,2,4
9756,3,4
9757,2,4
9758,2,0
9759,1,0
9760,2,3
9761,2,3
9762,2,3
9763,3,3
9764,2,3
9765,2,1
9766,1,1
9767,1,1
9768,2,1
9769,2,1
9770,2,1
9771,2,1
9772,3,1
9773,3,1
9774,2,1
9775,1,1
9776,2,1
9777,3,1
9778,2,1
9779,2,1
9780,3,1
9781,2,1
9782,2,1
9783,3,1
9784,3,1
9785,2,1
9786,2,1
9787,2,1
9788,1,1
9789,2,1
9790,2,1
9791,2,1
9792,2,1
9793,2,1
9794,2,1
9795,1,1
9796,2,1
9797,3,1
9798,2,1
9799,1,1
9800,3,1
9801,2,1
9802,2,1
9803,2,1
9804,1,1
9805,2,1
9806,2,1
9807,2,1
9808,2,1
9809,2,0
9810,2,0
9811,2,0
9812,2,0
9813,2,0
9814,2,0
9815,2,0
9816,3,0
9817,2,0
9818,2,0
9819,2,0
9820,2,0
9821,2,0
9822,2,0
9823,2,0
9824,2,0
9825,2,0
9826,2,0
9827,2,0
9828,3,0
9829,2,0
9830,2,0
9831,2,0
9832,2,0
9833,2,0
9834,3,0
9835,2,0
9836,1,0
9837,2,0
9838,2,0
9839,2,0
9840,3,0
9841,2,0
9842,3,0
9843,2,0
9844,3,4
9845,2,4
9846,2,4
9847,1,4
9848,2,4
9849,2,0
9850,3,0
9851,2,0
9852,1,0
9853,3,0
9854,2,0
9855,2,0
9856,3,0
9857,2,0
9858,2,0
9859,2,0
9860,1,0
9861,2,0
9862,2,0
9863,2,0
9864,2,0
9865,2,0
9866,2,0
9867,2,0
9868,2,0
9869,3,0
9870,2,0
9871,2,0
9872,3,0
9873,3,0
9874,2,0
9875,2,0
9876,2,0
9877,3,0
9878,2,0
9879,2,0
9880,2,0
9881,2,0
9882,2,4
9883,2,4
9884,2,4
9885,2,4
9886,2,4
9887,2,4
9888,2,4
9889,2,4
9890,2,4
9891,2,4
9892,2,4
9893,3,4
9894,2,0
9895,2,0
9896,1,0
9897,1,0
9898,3,0
9899,1,0
9900,1,4
9901,3,4
9902,3,4
9903,2,0
9904,2,0
9905,2,0
9906,3,0
9907,2,0
9908,2,0
9909,2,0
9910,1,0
9911,2,0
9912,2,0
9913,3,4
9914,2,4
9915,2,4
9916,2,4
9917,2,0
9918,2,0
9919,2,0
9920,2,0
9921,2,0
9922,2,0
9923,2,4
9924,3,4
9925,2,4
9926,2,4
9927,2,0
9928,1,0
9929,2,0
9930,3,0
9931,2,0
9932,3,0
9933,3,0
9934,3,0
9935,2,0
9936,3,4
9937,2,4
9938,3,4
9939,1,4
9940,3,0
9941,1,0
9942,3,0
9943,3,3
9944,2,3
9945,3,3
9946,3,3
9947,2,3
9948,3,3
9949,3,3
9950,2,3
9951,2,3
9952,2,3
9953,3,3
9954,2,4
9955,2,0
9956,2,3
9957,3,3
9958,2,1
9959,2,1
9960,2,0
9961,2,0
9962,3,0
9963,2,4
9964,2,0
9965,2,0
9966,2,0
9967,2,4
9968,3,4
9969,3,4
9970,2,4
9971,2,4
9972,3,4
9973,3,4
9974,1,0
9975,2,0
9976,2,0
9977,2,0
9978,2,0
9979,2,1
9980,2,1
9981,1,1
9982,2,1
9983,2,1
9984,3,1
9985,2,3
9986,3,3
9987,2,3
9988,3,1
9989,3,1
9990,2,1
9991,2,1
9992,2,1
9993,2,1
9994,2,1
9995,2,1
9996,2,1
9997,2,1
9998,3,0
9999,2,0
10000,2,0
10001,2,0
10002,3,4
10003,2,0
10004,3,0
10005,2,4
10006,2,4
10007,2,0
10008,2,0
10009,2,0
10010,2,1
10011,2,1
10012,1,1
10013,2,1
10014,2,1
10015,2,1
10016,2,1
10017,2,1
10018,2,1
10019,2,1
10020,3,1
10021,2,1
10022,3,1
10023,2,1
10024,3,1
10025,3,1
10026,3,1
10027,2,1
10028,3,3
10029,3,3
10030,2,3
10031,2,3
10032,2,3
10033,2,3
10034,2,3
10035,3,3
10036,3,3
10037,3,3
10038,3,3
10039,2,3
10040,3,3
10041,2,3
10042,2,3
10043,3,3
10044,2,3
10045,3,3
10046,3,4
10047,2,4
10048,3,4
10049,3,4
10050,2,4
10051,3,4
10052,2,4
10053,2,3
10054,1,3
10055,3,3
10056,2,3
10057,2,3
10058,2,3
10059,2,3
10060,2,3
10061,2,3
10062,2,3
10063,2,3
10064,1,3
10065,2,3
10066,2,3
10067,2,3
10068,2,3
10069,2,3
10070,2,3
10071,3,3
10072,3,3
10073,3,3
10074,2,3
10075,2,3
10076,2,3
10077,3,3
10078,2,3
10079,2,3
10080,2,3
10081,2,3
10082,3,3
10083,3,4
10084,3,4
10085,2,4
10086,3,3
10087,2,3
10088,3,3
10089,3,4
10090,2,4
10091,2,4
10092,3,4
10093,3,3
10094,2,3
10095,2,3
10096,2,3
10097,3,3
10098,3,3
10099,2,3
10100,2,3
10101,2,3
10102,2,3
10103,2,3
10104,3,3
10105,2,3
10106,2,3
10107,3,3
10108,3,3
10109,2,3
10110,2,3
10111,2,4
10112,2,4
10113,2,4
10114,1,4
10115,2,4
10116,2,3
10117,2,4
10118,3,4
10119,2,4
10120,2,4
10121,2,4
10122,2,4
10123,2,4
10124,2,4
10125,3,4
10126,2,4
10127,2,4
10128,2,4
10129,3,4
10130,2,4
10131,2,4
10132,2,4
10133,2,3
10134,2,3
10135,2,3
10136,2,3
