,pred,label
2141,1,1
2142,1,1
2143,1,1
2144,1,1
2145,1,1
2146,1,1
2147,2,1
2148,1,1
2149,1,1
2150,1,1
2151,1,1
2152,2,1
2153,1,1
2154,2,1
2155,2,1
2156,2,1
2157,4,1
2158,1,1
2159,1,1
2160,1,1
2161,1,1
2162,1,1
2163,1,1
2164,1,1
2165,1,1
2166,1,1
2167,1,1
2168,1,1
2169,1,1
2170,1,1
2171,1,1
2172,1,1
2173,1,1
2174,1,1
2175,1,1
2176,1,1
2177,1,1
2178,1,1
2179,1,1
2180,1,1
2181,1,1
2182,1,1
2183,1,1
2184,1,1
2185,1,1
2186,1,1
2187,1,1
2188,1,1
2189,1,1
2190,1,1
2191,1,1
2192,1,3
2193,1,3
2194,1,3
2195,1,3
2196,1,3
2197,3,3
2198,1,1
2199,1,1
2200,1,1
2201,1,1
2202,1,1
2203,1,1
2204,1,1
2205,2,1
2206,3,1
2207,1,1
2208,1,1
2209,1,1
2210,1,1
2211,1,1
2212,3,1
2213,1,1
2214,1,3
2215,1,3
2216,3,3
2217,1,3
2218,1,1
2219,1,1
2220,1,1
2221,1,1
2222,1,1
2223,1,1
2224,3,1
2225,1,1
2226,1,1
2227,1,1
2228,1,1
2229,1,1
2230,1,1
2231,1,1
2232,1,1
2233,1,1
2234,1,1
2235,1,1
2236,1,3
2237,1,3
2238,1,3
2239,1,3
2240,1,3
2241,1,3
2242,1,3
2243,1,3
2244,1,3
2245,1,3
2246,1,3
2247,1,3
2248,1,3
2249,1,3
2250,1,3
2251,1,3
2252,1,3
2253,2,3
2254,1,3
2255,1,3
2256,1,3
2257,1,3
2258,2,0
2259,1,0
2260,1,0
2261,3,0
2262,3,0
2263,2,0
2264,2,0
2265,2,0
2266,2,0
2267,2,0
2268,1,0
2269,1,0
2270,1,0
2271,1,0
2272,1,0
2273,1,0
2274,1,3
2275,1,3
2276,1,3
2277,1,3
2278,1,2
2279,1,2
2280,1,2
2281,1,2
2282,1,2
2283,1,2
2284,1,2
2285,1,2
2286,1,2
2287,4,2
2288,1,2
2289,1,2
2290,1,2
2291,2,2
2292,3,2
2293,1,2
2294,1,2
2295,1,2
2296,1,2
2297,1,2
2298,1,2
2299,1,2
2300,1,2
2301,1,2
2302,1,2
2303,1,2
2304,1,2
2305,1,2
2306,1,2
2307,1,2
2308,1,2
2309,1,2
2310,3,2
2311,3,2
2312,3,2
2313,1,2
2314,1,2
2315,2,2
2316,3,3
2317,3,3
2318,1,3
2319,2,3
2320,1,3
2321,1,3
2322,3,3
2323,2,3
2324,3,3
2325,1,3
2326,1,3
2327,1,3
2328,1,3
2329,2,3
2330,1,3
2331,1,3
2332,1,3
2333,1,3
2334,1,3
2335,1,3
2336,1,3
2337,1,3
2338,1,3
2339,1,3
2340,1,3
2341,1,3
2342,1,3
2343,1,3
2344,1,3
2345,1,3
2346,3,3
2347,1,3
2348,1,3
2349,1,3
2350,1,3
2351,1,3
2352,1,3
2353,1,2
2354,1,2
2355,3,2
2356,1,2
2357,3,2
2358,1,2
2359,1,2
2360,3,2
2361,1,2
2362,1,2
2363,1,2
2364,1,2
2365,1,2
2366,1,2
2367,1,2
2368,3,2
2369,1,2
2370,1,2
2371,1,2
2372,1,2
2373,1,2
2374,1,2
2375,1,2
2376,1,2
2377,2,2
2378,2,2
2379,2,2
2380,2,2
2381,2,2
2382,2,2
2383,1,2
2384,2,2
2385,2,2
2386,2,2
2387,2,2
2388,2,2
2389,2,2
2390,2,2
2391,2,2
2392,2,2
2393,2,2
2394,2,2
2395,2,2
2396,2,2
2397,1,2
2398,2,2
2399,1,2
2400,2,2
2401,2,2
2402,1,2
2403,2,2
2404,1,2
2405,2,2
2406,2,2
2407,1,2
2408,2,2
2409,2,2
2410,2,2
2411,2,2
2412,2,3
2413,2,3
2414,1,3
2415,3,3
2416,1,3
2417,2,3
2418,2,3
2419,3,3
2420,1,3
2421,1,3
2422,1,3
2423,1,3
2424,3,3
2425,2,3
2426,1,1
2427,3,1
2428,2,1
2429,2,1
2430,2,1
2431,3,1
2432,3,1
2433,3,1
2434,1,1
2435,1,2
2436,1,2
2437,2,2
2438,1,2
2439,1,2
2440,1,2
2441,3,2
2442,2,2
2443,2,2
2444,2,2
2445,1,2
2446,1,2
2447,1,2
2448,3,2
2449,1,2
2450,1,2
2451,2,2
2452,1,2
2453,1,2
2454,1,2
2455,1,2
2456,1,2
2457,2,2
2458,3,2
2459,2,2
2460,2,2
2461,1,2
2462,1,2
2463,2,2
2464,1,2
2465,1,2
2466,3,2
2467,2,2
2468,3,2
2469,2,2
2470,2,2
2471,1,2
2472,1,2
2473,2,2
2474,2,2
2475,3,2
2476,3,2
2477,1,2
2478,1,2
2479,2,2
2480,3,2
2481,3,2
2482,1,2
2483,1,2
2484,3,2
2485,1,2
2486,3,2
2487,3,2
2488,1,2
2489,1,2
2490,1,2
2491,1,2
2492,1,2
2493,1,2
2494,1,2
2495,3,2
2496,1,2
2497,1,3
2498,4,3
2499,1,3
2500,1,3
2501,1,3
2502,1,3
2503,1,3
2504,3,3
2505,1,3
2506,1,3
2507,1,3
2508,1,3
2509,1,3
2510,1,3
2511,1,3
2512,1,3
2513,3,3
2514,1,3
2515,1,3
2516,1,3
2517,1,3
2518,1,3
2519,1,3
2520,1,3
2521,2,3
2522,3,3
2523,1,3
2524,1,3
2525,1,3
2526,2,3
2527,1,3
2528,2,3
2529,1,3
2530,2,3
2531,1,3
2532,1,3
2533,1,3
2534,1,3
2535,1,3
2536,1,3
2537,1,3
2538,2,3
2539,1,3
2540,2,3
2541,1,3
2542,1,3
2543,1,3
2544,2,3
2545,1,3
2546,1,3
2547,1,3
2548,3,2
2549,1,2
2550,2,2
2551,1,2
2552,2,2
2553,2,2
2554,1,2
2555,1,2
2556,2,2
2557,2,2
2558,2,2
2559,2,2
2560,2,2
2561,1,2
2562,1,2
2563,1,2
2564,1,2
2565,1,2
2566,1,2
2567,1,2
2568,1,2
2569,2,2
2570,2,2
2571,1,2
2572,2,2
2573,1,2
2574,2,2
2575,1,2
2576,1,2
2577,1,2
2578,1,2
2579,1,2
2580,1,2
2581,1,2
2582,1,2
2583,2,2
2584,2,2
2585,1,2
2586,2,2
2587,2,2
2588,1,2
2589,2,2
2590,1,2
2591,3,2
2592,1,2
2593,2,3
2594,2,3
2595,1,3
2596,1,3
2597,2,3
2598,1,3
2599,3,3
2600,1,3
2601,1,3
2602,2,3
2603,1,3
2604,1,3
2605,1,3
2606,1,3
2607,1,3
2608,1,3
2609,1,3
2610,1,1
2611,1,1
2612,1,1
2613,1,1
2614,3,1
2615,1,1
2616,1,1
2617,3,1
2618,2,1
2619,1,1
2620,2,1
2621,1,1
2622,1,1
2623,1,1
2624,1,1
2625,3,1
2626,1,1
2627,1,1
2628,2,1
2629,1,1
2630,3,1
2631,1,1
2632,1,1
2633,3,1
2634,2,1
2635,3,1
2636,1,1
2637,1,1
2638,2,1
2639,1,1
2640,1,1
2641,1,1
2642,1,1
2643,1,1
2644,1,1
2645,1,1
2646,1,1
2647,1,1
2648,2,1
2649,1,1
2650,3,1
2651,1,1
2652,1,1
2653,3,1
2654,1,1
2655,1,1
2656,3,1
2657,3,1
2658,1,1
2659,2,1
2660,1,1
2661,3,1
2662,1,1
2663,1,1
2664,1,1
2665,1,1
2666,1,1
2667,1,1
2668,1,1
2669,1,1
2670,1,1
2671,1,1
2672,2,1
2673,1,1
2674,1,3
2675,1,3
2676,1,3
2677,1,3
2678,3,3
2679,1,3
2680,3,3
2681,2,3
2682,1,3
2683,1,3
2684,2,2
2685,1,2
2686,1,2
2687,1,2
2688,1,2
2689,2,2
2690,2,2
2691,2,2
2692,2,2
2693,1,3
2694,2,3
2695,2,3
2696,1,3
2697,1,3
2698,2,3
2699,2,3
2700,1,3
2701,1,3
2702,2,3
2703,1,3
2704,2,3
2705,2,3
2706,2,3
2707,1,3
2708,1,3
2709,0,3
2710,2,3
2711,2,3
2712,2,3
2713,1,3
2714,3,3
2715,3,3
2716,2,3
2717,1,3
2718,1,3
2719,2,3
2720,3,3
2721,1,3
2722,1,3
2723,2,3
2724,3,3
2725,1,3
2726,1,3
2727,2,3
2728,1,2
2729,1,2
2730,1,2
2731,1,2
2732,1,2
2733,1,2
2734,1,2
2735,2,2
2736,2,2
2737,2,2
2738,2,2
2739,2,2
2740,2,2
2741,1,2
2742,2,2
2743,1,2
2744,2,2
2745,2,2
2746,2,2
2747,3,2
2748,3,2
2749,2,2
2750,1,2
2751,2,2
2752,2,2
2753,2,2
2754,1,2
2755,2,2
2756,1,2
2757,1,2
2758,2,0
2759,1,0
2760,1,0
2761,1,0
2762,2,0
2763,1,0
2764,1,0
2765,1,0
2766,2,0
2767,3,0
2768,2,0
2769,1,0
2770,2,0
2771,1,0
2772,1,2
2773,1,2
2774,1,2
2775,1,2
2776,3,2
2777,1,2
2778,2,2
2779,1,2
2780,1,2
2781,1,2
2782,1,2
2783,1,2
2784,1,2
2785,2,2
2786,1,2
2787,2,2
2788,1,2
2789,1,2
2790,1,2
2791,1,2
2792,1,2
2793,1,2
2794,1,2
2795,1,2
2796,1,2
2797,1,2
2798,1,2
2799,1,2
2800,1,2
2801,1,2
2802,1,2
2803,3,2
2804,1,2
2805,2,2
2806,1,2
2807,1,2
2808,1,2
2809,1,2
2810,1,2
2811,1,2
2812,3,2
2813,1,2
2814,1,2
2815,1,2
2816,1,2
2817,1,2
2818,1,2
2819,1,2
2820,2,2
2821,1,2
2822,1,2
2823,1,2
2824,1,2
2825,3,2
2826,1,2
2827,2,2
2828,1,2
2829,2,2
2830,1,2
2831,1,2
2832,1,2
2833,1,2
2834,1,2
2835,1,2
2836,1,2
2837,1,2
2838,1,2
2839,1,2
2840,1,2
2841,1,2
2842,1,2
2843,1,2
2844,1,2
2845,1,2
2846,1,2
2847,3,2
2848,1,2
2849,1,2
2850,1,2
2851,1,2
2852,1,2
2853,1,2
2854,1,2
2855,2,2
2856,2,2
2857,1,2
2858,1,2
2859,1,0
2860,3,0
2861,1,0
2862,1,0
2863,1,0
2864,1,0
2865,3,0
2866,1,0
2867,3,0
2868,1,0
2869,1,0
2870,1,0
2871,1,0
2872,1,0
2873,1,0
2874,3,0
2875,1,0
2876,3,0
2877,1,0
2878,3,0
2879,1,0
2880,1,0
2881,1,0
2882,1,0
2883,3,0
2884,3,0
2885,2,0
2886,3,0
2887,1,0
2888,1,0
2889,2,0
2890,1,2
2891,1,3
2892,1,3
2893,1,3
2894,1,3
2895,1,3
2896,1,3
2897,2,2
2898,1,2
2899,1,2
2900,1,3
2901,1,3
2902,1,3
2903,1,3
2904,1,3
2905,1,3
2906,1,3
2907,1,3
2908,1,3
2909,2,3
2910,1,3
2911,1,3
2912,1,3
2913,1,3
2914,1,3
2915,1,3
2916,1,3
2917,1,3
2918,1,3
2919,1,3
2920,1,3
2921,3,3
2922,3,3
2923,1,3
2924,1,3
2925,1,3
2926,1,3
2927,1,3
2928,1,3
2929,1,3
2930,1,3
2931,1,3
2932,1,3
2933,1,3
2934,1,3
2935,1,3
2936,1,3
2937,1,3
2938,1,3
2939,1,3
2940,2,3
2941,2,3
2942,1,3
2943,1,3
2944,2,3
2945,2,3
2946,1,3
2947,1,2
2948,1,2
2949,1,2
2950,1,2
2951,1,2
2952,1,2
2953,1,2
2954,1,2
2955,1,2
2956,1,2
2957,1,2
2958,1,2
2959,1,2
2960,1,2
2961,1,2
2962,1,2
2963,1,2
2964,1,2
2965,1,2
2966,1,2
2967,1,2
2968,1,2
2969,1,2
2970,1,2
2971,1,2
2972,1,2
2973,3,2
2974,1,2
2975,1,2
2976,1,2
2977,2,2
2978,3,2
2979,1,2
2980,3,2
2981,1,2
2982,1,2
2983,1,2
2984,1,2
2985,1,2
2986,1,2
2987,3,2
2988,1,2
2989,1,2
2990,1,2
2991,1,2
2992,1,2
2993,1,2
2994,1,2
2995,1,2
2996,1,2
2997,1,2
2998,1,2
2999,1,2
3000,1,2
3001,1,2
3002,1,2
3003,1,2
3004,1,2
3005,1,2
3006,1,2
3007,2,2
3008,1,2
3009,2,2
3010,1,2
3011,1,2
3012,1,2
3013,1,2
3014,1,2
3015,1,2
3016,2,2
3017,2,2
3018,1,2
3019,1,2
3020,1,2
3021,2,2
3022,1,3
3023,1,3
3024,1,3
3025,1,3
3026,1,3
3027,1,3
3028,1,3
3029,1,3
3030,1,3
3031,1,3
3032,1,3
3033,2,3
3034,1,3
3035,1,3
3036,1,3
3037,1,3
3038,1,3
3039,1,3
3040,1,3
3041,1,3
3042,1,3
3043,1,3
3044,1,3
3045,1,3
3046,1,3
3047,1,3
3048,1,3
3049,1,3
3050,1,3
3051,1,3
3052,1,3
3053,1,3
3054,1,3
3055,1,2
3056,1,2
3057,1,2
3058,1,2
3059,1,2
3060,2,2
3061,1,2
3062,1,2
3063,3,2
3064,2,2
3065,3,2
3066,1,2
3067,1,2
3068,1,2
3069,1,2
3070,1,2
3071,2,2
3072,2,2
3073,1,2
3074,1,2
3075,1,2
3076,1,2
3077,1,2
3078,1,2
3079,1,2
3080,1,2
3081,1,2
3082,1,2
3083,1,2
3084,1,2
3085,2,2
3086,1,2
3087,1,2
3088,1,2
3089,1,2
3090,1,2
3091,1,2
3092,1,2
3093,1,2
3094,1,2
3095,1,2
3096,1,2
3097,1,2
3098,1,2
3099,1,2
3100,1,2
3101,1,2
3102,1,2
3103,1,2
3104,3,2
3105,1,2
3106,1,2
3107,1,2
3108,1,2
3109,1,2
3110,1,2
3111,1,2
3112,1,2
3113,1,2
3114,1,2
3115,1,2
3116,1,2
3117,1,2
3118,1,2
3119,1,2
3120,3,2
3121,2,2
3122,2,2
3123,1,2
3124,2,2
3125,1,2
3126,1,2
3127,1,2
3128,2,2
3129,1,2
3130,3,2
3131,1,2
3132,2,2
3133,2,2
3134,2,2
3135,2,2
3136,2,2
3137,2,2
3138,1,2
3139,3,2
3140,1,2
3141,1,2
3142,1,2
3143,1,2
3144,2,2
3145,2,2
3146,1,2
3147,2,2
3148,1,2
3149,1,2
3150,1,2
3151,1,2
3152,1,2
3153,3,2
3154,1,2
3155,1,2
3156,1,2
3157,1,2
3158,1,2
3159,1,2
3160,1,2
3161,2,2
3162,1,3
3163,1,3
3164,3,3
3165,1,3
3166,1,3
3167,1,3
3168,1,3
3169,1,3
3170,2,3
3171,2,3
3172,1,3
3173,2,3
3174,1,3
3175,1,3
3176,1,3
3177,1,3
3178,2,3
3179,2,3
3180,3,3
3181,1,3
3182,1,3
3183,1,3
3184,1,1
3185,1,1
3186,2,1
3187,2,1
3188,1,1
3189,1,1
3190,1,1
3191,3,1
3192,2,1
3193,2,1
3194,1,1
3195,1,1
3196,2,1
3197,1,1
3198,1,1
3199,3,1
3200,1,1
3201,2,1
3202,1,1
3203,1,1
3204,1,3
3205,2,3
3206,1,3
3207,1,0
3208,2,0
3209,2,0
3210,3,0
3211,3,0
3212,3,0
3213,2,0
3214,3,0
3215,1,0
3216,2,0
3217,2,0
3218,2,0
3219,2,0
3220,3,0
3221,3,0
3222,1,0
3223,2,2
3224,2,2
3225,2,2
3226,1,2
3227,2,2
3228,1,2
3229,3,2
3230,1,2
3231,1,2
3232,1,2
3233,1,2
3234,2,2
3235,1,2
3236,1,2
3237,1,2
3238,1,2
3239,1,2
3240,1,2
3241,1,2
3242,1,2
3243,1,2
3244,1,2
3245,1,2
3246,1,2
3247,1,2
3248,1,2
3249,2,2
3250,1,2
3251,1,2
3252,1,2
3253,3,2
3254,1,2
3255,1,2
3256,1,2
3257,3,2
3258,1,2
3259,3,2
3260,1,2
3261,1,2
3262,1,2
3263,1,2
3264,1,2
3265,1,2
3266,1,3
3267,1,3
3268,1,3
3269,1,3
3270,1,3
3271,1,3
3272,3,3
3273,1,3
3274,1,3
3275,1,3
3276,1,3
3277,1,3
3278,1,3
3279,1,3
3280,1,3
3281,3,3
3282,2,3
3283,1,3
3284,1,3
3285,3,3
3286,3,3
3287,1,3
3288,1,3
3289,1,3
3290,1,3
3291,1,3
3292,1,3
3293,1,3
3294,1,3
3295,1,3
3296,1,3
3297,1,3
3298,1,3
3299,1,3
3300,1,3
3301,1,3
3302,1,3
3303,1,3
3304,1,3
3305,1,3
3306,1,3
3307,1,3
3308,1,3
3309,1,3
3310,1,3
3311,1,3
3312,1,3
3313,1,3
3314,1,3
3315,1,3
3316,1,3
3317,2,3
3318,3,3
3319,3,1
3320,3,1
3321,1,1
3322,3,1
3323,1,1
3324,1,1
3325,1,1
3326,1,1
3327,1,1
3328,3,1
3329,1,1
3330,1,1
3331,1,1
3332,1,1
3333,1,1
3334,3,1
3335,1,1
3336,1,1
3337,1,1
3338,1,1
3339,1,1
3340,1,1
3341,1,1
3342,1,1
3343,1,1
3344,3,1
3345,1,1
3346,1,1
3347,3,1
3348,1,1
3349,1,1
3350,2,1
3351,3,1
3352,3,1
3353,1,1
3354,3,1
3355,1,1
3356,1,1
3357,1,1
3358,1,1
3359,1,1
3360,1,1
3361,1,1
3362,1,1
3363,1,1
3364,1,1
3365,1,1
3366,1,1
3367,1,1
3368,1,1
3369,1,1
3370,1,1
3371,1,1
3372,1,1
3373,1,1
3374,1,1
3375,1,1
3376,1,1
3377,1,1
3378,1,1
3379,1,1
3380,1,1
3381,1,1
3382,1,1
3383,1,1
3384,1,1
3385,1,1
3386,1,1
3387,1,1
3388,1,1
3389,1,1
3390,3,1
3391,1,1
3392,1,1
3393,1,1
3394,1,1
3395,2,1
3396,1,1
3397,2,1
3398,1,1
3399,2,2
3400,1,2
3401,1,2
3402,1,2
3403,1,2
3404,3,2
3405,1,2
3406,1,2
3407,3,2
3408,1,2
3409,1,2
3410,1,2
3411,3,2
3412,1,2
3413,1,2
3414,1,2
3415,1,2
3416,1,2
3417,1,2
3418,1,2
3419,1,3
3420,1,3
3421,1,3
3422,1,3
3423,1,3
3424,1,2
3425,1,2
3426,1,2
3427,1,2
3428,1,2
3429,1,2
3430,4,2
3431,1,2
3432,1,2
3433,1,3
3434,1,3
3435,1,3
3436,1,3
3437,1,3
3438,1,3
3439,1,3
3440,1,3
3441,1,3
3442,1,3
3443,1,3
3444,1,3
3445,1,3
3446,3,3
3447,1,3
3448,2,3
3449,1,2
3450,1,2
3451,1,2
3452,1,2
3453,1,2
3454,1,3
3455,1,3
3456,1,3
3457,1,3
3458,1,2
3459,1,2
3460,1,2
3461,1,2
3462,1,2
3463,1,3
3464,1,3
3465,2,3
3466,1,3
3467,1,3
3468,1,3
3469,1,3
3470,1,3
3471,1,3
3472,1,3
3473,1,3
3474,1,3
3475,1,3
3476,2,3
3477,1,3
3478,1,3
3479,1,3
3480,1,3
3481,1,3
3482,1,3
3483,1,3
3484,1,3
3485,1,3
3486,1,3
3487,1,3
3488,1,3
3489,1,3
3490,1,3
3491,1,3
3492,1,3
3493,2,3
3494,1,3
3495,1,3
3496,1,3
3497,1,3
3498,1,3
3499,1,3
3500,1,3
3501,1,3
3502,1,3
3503,2,3
3504,1,3
3505,1,3
3506,1,1
3507,1,1
3508,1,1
3509,1,1
3510,2,1
3511,1,1
3512,1,1
3513,1,1
3514,1,1
3515,1,1
3516,1,1
3517,1,3
3518,2,3
3519,1,3
3520,1,3
3521,1,3
3522,1,3
3523,1,3
3524,1,3
3525,1,1
3526,1,1
3527,3,3
3528,3,1
3529,1,1
3530,1,1
3531,1,1
3532,1,1
3533,1,1
3534,1,1
3535,1,1
3536,1,1
3537,1,1
3538,1,1
3539,1,1
3540,1,1
3541,1,1
3542,2,1
3543,1,1
3544,1,1
3545,1,1
3546,1,1
3547,1,1
3548,1,1
3549,1,1
3550,1,1
3551,1,1
3552,1,1
3553,1,1
3554,1,1
3555,1,1
3556,1,1
3557,2,1
3558,3,1
3559,1,1
3560,3,1
3561,1,1
3562,1,1
3563,3,1
3564,1,1
3565,1,1
3566,1,3
3567,1,3
3568,1,3
3569,1,3
3570,1,3
3571,1,3
3572,1,3
3573,1,3
3574,1,3
3575,1,3
3576,1,3
3577,1,3
3578,1,3
3579,1,3
3580,1,3
3581,1,3
3582,1,3
3583,1,3
3584,1,3
3585,2,1
3586,1,1
3587,1,1
3588,1,1
3589,3,1
3590,1,1
3591,1,1
3592,1,1
3593,1,1
3594,1,1
3595,2,1
3596,1,1
3597,1,1
3598,1,3
3599,1,3
3600,1,2
3601,1,2
3602,1,2
3603,1,2
3604,1,2
3605,1,2
3606,1,2
3607,2,2
3608,2,2
3609,2,2
3610,1,2
3611,1,2
3612,1,2
3613,1,2
3614,1,2
3615,2,2
3616,2,2
3617,1,2
3618,1,2
3619,1,2
3620,1,2
3621,2,2
3622,2,2
3623,2,2
3624,2,2
3625,2,2
3626,1,2
3627,2,2
3628,1,2
3629,3,2
3630,3,2
3631,1,2
3632,2,2
3633,2,2
3634,2,2
3635,2,2
3636,1,2
3637,1,2
3638,1,0
3639,3,0
3640,1,0
3641,1,0
3642,1,0
3643,1,0
3644,1,0
3645,1,0
3646,1,0
3647,1,2
3648,1,2
3649,2,2
3650,3,2
3651,1,2
3652,1,2
3653,1,2
3654,1,3
3655,1,3
3656,2,1
3657,1,1
3658,1,1
3659,1,1
3660,1,1
3661,1,1
3662,1,1
3663,1,1
3664,1,1
3665,1,1
3666,1,1
3667,1,1
3668,1,1
3669,1,1
3670,1,1
3671,1,1
3672,1,1
3673,1,1
3674,1,1
3675,3,1
3676,3,1
3677,1,1
3678,1,1
3679,3,1
3680,1,1
3681,1,1
3682,2,1
3683,1,1
3684,1,1
3685,1,1
3686,1,1
3687,1,1
3688,1,1
3689,1,1
3690,3,1
3691,1,1
3692,1,1
3693,1,1
3694,1,1
3695,1,1
3696,1,1
3697,1,1
3698,1,1
3699,3,1
3700,1,1
3701,1,1
3702,1,1
3703,1,1
3704,1,1
3705,1,1
3706,1,1
3707,1,1
3708,1,1
3709,3,1
3710,1,1
3711,1,1
3712,1,1
3713,1,1
3714,1,1
3715,1,1
3716,1,1
3717,1,1
3718,1,1
3719,1,1
3720,1,1
3721,1,1
3722,1,1
3723,3,1
3724,3,1
3725,1,1
3726,1,1
3727,1,1
3728,1,1
3729,3,1
3730,1,1
3731,1,1
3732,1,1
3733,1,1
3734,1,1
3735,1,1
3736,1,1
3737,1,1
3738,1,1
3739,3,1
3740,1,1
3741,3,1
3742,1,1
3743,1,1
3744,1,1
3745,1,1
3746,1,1
3747,1,1
3748,1,1
3749,1,1
3750,4,1
3751,1,1
3752,1,1
3753,2,1
3754,1,1
3755,2,1
3756,1,1
3757,1,1
3758,1,1
3759,1,1
3760,1,1
3761,3,1
3762,1,3
3763,2,3
3764,1,3
3765,3,3
3766,1,3
3767,4,3
3768,1,3
3769,1,2
3770,1,2
3771,2,2
3772,3,2
3773,2,2
3774,3,2
3775,2,2
3776,1,2
3777,3,2
3778,1,2
3779,1,2
3780,3,2
3781,3,2
3782,3,2
3783,2,2
3784,2,2
3785,3,2
3786,2,2
3787,3,2
3788,2,2
3789,2,2
3790,1,2
3791,3,2
3792,3,2
3793,3,2
3794,2,2
3795,1,2
3796,1,2
3797,1,2
3798,3,2
3799,3,2
3800,3,2
3801,3,2
3802,1,2
3803,2,2
3804,1,2
3805,1,0
3806,1,0
3807,2,0
3808,1,0
3809,2,0
3810,2,0
3811,2,0
3812,2,0
3813,1,2
3814,2,2
3815,2,2
3816,2,2
3817,1,2
3818,2,2
3819,1,2
3820,2,2
3821,3,2
3822,1,2
3823,1,2
3824,3,2
3825,1,2
3826,1,2
3827,3,2
3828,3,2
3829,3,2
3830,3,2
3831,1,2
3832,1,2
3833,1,2
3834,1,2
3835,3,2
3836,3,2
3837,2,2
3838,3,2
3839,3,2
3840,3,2
3841,2,2
3842,3,2
3843,3,2
3844,3,2
3845,3,2
3846,1,2
3847,1,2
3848,1,2
3849,1,2
3850,3,2
3851,3,2
3852,1,2
3853,1,2
3854,1,2
3855,1,2
3856,1,2
3857,1,2
3858,3,2
3859,1,2
3860,1,2
3861,2,2
3862,2,2
3863,1,2
3864,1,2
3865,2,2
3866,2,2
3867,1,2
3868,1,2
3869,1,2
3870,2,2
3871,2,2
3872,2,2
3873,2,2
3874,1,2
3875,3,2
3876,1,2
3877,1,2
3878,2,2
3879,1,2
3880,1,2
3881,1,2
3882,2,2
3883,1,2
3884,2,2
3885,1,2
3886,1,2
3887,3,2
3888,1,2
3889,2,2
3890,2,2
3891,2,2
3892,2,2
3893,1,2
3894,2,2
3895,3,2
3896,1,2
3897,1,2
3898,2,2
3899,2,2
3900,1,2
3901,2,2
3902,1,2
3903,2,2
3904,1,2
3905,1,2
3906,2,2
3907,2,2
3908,1,2
3909,1,2
3910,1,2
3911,1,2
3912,1,2
3913,1,2
3914,1,2
3915,1,2
3916,3,2
3917,3,2
3918,3,2
3919,1,2
3920,2,2
3921,1,2
3922,1,2
3923,2,2
3924,2,2
3925,2,2
3926,1,2
3927,1,2
3928,1,2
3929,2,2
3930,2,2
3931,1,2
3932,3,2
3933,3,2
3934,1,2
3935,3,0
3936,3,0
3937,1,0
3938,2,0
3939,1,0
3940,1,0
3941,1,0
3942,1,0
3943,1,0
3944,2,0
3945,1,0
3946,1,0
3947,1,0
3948,1,0
3949,1,0
3950,1,0
3951,1,0
3952,1,0
3953,3,0
3954,2,0
3955,1,0
3956,1,0
3957,1,0
3958,1,0
3959,1,0
3960,1,0
3961,1,0
3962,1,0
3963,1,0
3964,1,0
3965,3,0
3966,1,0
3967,1,0
3968,3,0
3969,1,0
3970,1,0
3971,1,0
3972,1,0
3973,1,0
3974,1,0
3975,1,0
3976,1,0
3977,1,0
3978,1,0
3979,1,0
3980,1,0
3981,1,0
3982,2,0
3983,2,0
3984,1,0
3985,1,0
3986,1,0
3987,1,0
3988,1,0
3989,3,0
3990,3,0
3991,3,0
3992,3,0
3993,3,0
3994,3,0
3995,1,0
3996,3,0
3997,1,0
3998,1,0
3999,1,0
4000,3,0
4001,3,0
4002,3,0
4003,3,0
4004,1,0
4005,3,0
4006,3,0
4007,3,0
4008,1,0
4009,1,0
4010,3,0
4011,1,0
4012,3,0
4013,3,0
4014,2,0
4015,3,0
4016,3,0
4017,1,0
4018,3,0
4019,3,0
4020,3,0
4021,3,0
4022,1,2
4023,1,2
4024,1,2
4025,1,2
4026,1,2
4027,3,2
4028,3,2
4029,1,2
4030,2,2
4031,1,2
4032,1,2
4033,1,2
4034,1,2
4035,1,2
4036,1,2
4037,1,2
4038,1,2
4039,1,2
4040,1,2
4041,1,2
4042,1,2
4043,1,2
4044,1,2
4045,1,2
4046,1,2
4047,1,2
4048,3,2
4049,1,2
4050,1,2
4051,2,2
4052,1,2
4053,3,2
4054,2,2
4055,1,2
4056,1,2
4057,1,2
4058,1,2
4059,1,2
4060,1,2
4061,1,2
4062,2,2
4063,1,2
4064,1,2
4065,1,2
4066,3,2
4067,1,2
4068,1,2
4069,1,2
4070,1,2
4071,1,2
4072,1,2
4073,1,2
4074,1,2
4075,1,2
4076,3,2
4077,1,2
4078,1,2
4079,2,2
4080,3,2
4081,3,2
4082,1,2
4083,1,2
4084,1,2
4085,1,2
4086,1,2
4087,3,2
4088,1,2
4089,1,2
4090,2,2
4091,1,2
4092,3,2
4093,2,2
4094,1,2
4095,1,2
4096,1,2
4097,1,2
4098,3,2
4099,2,2
4100,1,2
4101,2,2
4102,1,2
4103,2,2
4104,1,2
4105,1,2
4106,3,2
4107,1,2
4108,1,2
4109,1,2
4110,1,2
4111,1,2
4112,1,2
4113,1,2
4114,1,2
4115,2,2
4116,1,2
4117,2,2
4118,1,2
4119,3,2
4120,1,2
4121,1,2
4122,1,2
4123,1,2
4124,1,2
4125,1,2
4126,1,2
4127,1,2
4128,1,2
4129,1,2
4130,1,2
4131,1,2
4132,1,2
4133,1,2
4134,1,2
4135,1,2
4136,3,2
4137,1,2
4138,1,2
4139,1,2
