,pred,label
8138,3,2
8139,1,2
8140,1,2
8141,3,2
8142,3,2
8143,3,2
8144,3,2
8145,3,2
8146,3,2
8147,3,2
8148,1,2
8149,1,2
8150,1,2
8151,1,2
8152,1,2
8153,1,2
8154,2,2
8155,1,2
8156,1,2
8157,1,2
8158,0,2
8159,1,2
8160,1,2
8161,1,2
8162,1,2
8163,2,2
8164,1,2
8165,3,2
8166,1,2
8167,1,2
8168,1,0
8169,1,0
8170,2,0
8171,1,0
8172,1,0
8173,1,2
8174,1,2
8175,2,2
8176,1,2
8177,1,2
8178,1,2
8179,1,2
8180,1,2
8181,1,2
8182,1,2
8183,1,2
8184,3,2
8185,1,2
8186,1,2
8187,3,2
8188,3,2
8189,1,2
8190,1,2
8191,1,2
8192,1,2
8193,1,2
8194,1,2
8195,1,2
8196,1,2
8197,1,2
8198,1,2
8199,1,2
8200,1,2
8201,1,2
8202,1,2
8203,1,2
8204,1,2
8205,1,2
8206,1,2
8207,1,2
8208,1,2
8209,1,2
8210,1,2
8211,1,2
8212,3,2
8213,1,2
8214,1,2
8215,3,2
8216,1,2
8217,1,2
8218,3,2
8219,1,2
8220,1,2
8221,1,2
8222,3,2
8223,0,2
8224,1,2
8225,1,2
8226,1,2
8227,1,2
8228,3,2
8229,1,2
8230,3,2
8231,1,2
8232,1,2
8233,1,2
8234,1,2
8235,1,2
8236,3,2
8237,0,2
8238,1,2
8239,3,2
8240,3,2
8241,2,2
8242,3,2
8243,3,2
8244,1,2
8245,3,2
8246,0,2
8247,1,2
8248,1,2
8249,0,2
8250,1,2
8251,1,2
8252,1,2
8253,1,2
8254,0,2
8255,3,2
8256,1,2
8257,1,2
8258,1,2
8259,1,2
8260,3,2
8261,1,2
8262,1,2
8263,0,2
8264,1,2
8265,1,2
8266,1,2
8267,3,2
8268,0,2
8269,1,2
8270,1,2
8271,1,2
8272,1,2
8273,1,2
8274,1,2
8275,1,2
8276,3,2
8277,3,2
8278,1,2
8279,1,2
8280,1,2
8281,1,2
8282,1,2
8283,1,2
8284,3,2
8285,1,2
8286,1,2
8287,1,2
8288,3,2
8289,3,2
8290,1,2
8291,1,2
8292,1,2
8293,1,2
8294,1,2
8295,1,2
8296,1,2
8297,1,2
8298,1,2
8299,1,2
8300,1,2
8301,1,2
8302,1,2
8303,1,2
8304,1,2
8305,3,2
8306,1,2
8307,1,2
8308,0,2
8309,1,2
8310,0,2
8311,3,2
8312,1,2
8313,1,2
8314,3,2
8315,3,2
8316,0,2
8317,1,2
8318,0,2
8319,1,2
8320,3,2
8321,1,2
8322,1,2
8323,1,2
8324,3,2
8325,3,2
8326,1,2
8327,1,2
8328,1,2
8329,3,2
8330,3,2
8331,1,2
8332,1,2
8333,1,2
8334,1,2
8335,1,2
8336,2,2
8337,1,2
8338,3,2
8339,3,2
8340,1,2
8341,1,2
8342,1,2
8343,1,2
8344,1,2
8345,1,2
8346,3,2
8347,3,2
8348,3,2
8349,3,2
8350,1,2
8351,1,2
8352,1,2
8353,1,2
8354,1,2
8355,1,2
8356,1,2
8357,3,2
8358,1,2
8359,1,2
8360,1,2
8361,1,2
8362,1,2
8363,1,2
8364,1,2
8365,1,2
8366,1,2
8367,1,2
8368,0,2
8369,1,2
8370,1,2
8371,1,2
8372,1,2
8373,1,2
8374,3,2
8375,1,2
8376,1,2
8377,1,2
8378,1,2
8379,3,2
8380,0,2
8381,1,2
8382,3,2
8383,1,2
8384,1,2
8385,1,2
8386,1,2
8387,1,2
8388,1,2
8389,3,2
8390,3,2
8391,1,2
8392,3,2
8393,1,2
8394,1,2
8395,1,2
8396,1,2
8397,1,2
8398,2,2
8399,1,2
8400,1,2
8401,1,2
8402,1,2
8403,1,2
8404,3,2
8405,3,2
8406,1,2
8407,1,2
8408,1,2
8409,1,2
8410,1,3
8411,1,3
8412,1,3
8413,1,1
8414,1,1
8415,1,1
8416,3,1
8417,3,1
8418,1,1
8419,1,1
8420,3,1
8421,3,1
8422,1,1
8423,1,1
8424,1,1
8425,1,1
8426,1,1
8427,1,1
8428,3,1
8429,1,1
8430,1,1
8431,1,1
8432,1,1
8433,1,1
8434,1,1
8435,1,1
8436,1,1
8437,3,1
8438,1,1
8439,1,1
8440,1,1
8441,1,1
8442,1,1
8443,1,2
8444,1,2
8445,1,2
8446,1,2
8447,1,2
8448,1,2
8449,1,2
8450,1,2
8451,3,2
8452,1,2
8453,1,2
8454,1,2
8455,1,2
8456,1,2
8457,1,2
8458,1,2
8459,1,2
8460,1,2
8461,1,2
8462,1,2
8463,1,2
8464,1,2
8465,1,2
8466,1,1
8467,1,1
8468,1,1
8469,1,1
8470,1,1
8471,3,1
8472,1,1
8473,0,1
8474,1,1
8475,0,1
8476,1,1
8477,1,1
8478,1,1
8479,3,1
8480,3,1
8481,3,1
8482,1,1
8483,1,1
8484,1,1
8485,1,1
8486,0,1
8487,1,1
8488,1,1
8489,1,1
8490,1,1
8491,1,1
8492,1,1
8493,1,1
8494,3,1
8495,1,1
8496,1,1
8497,1,1
8498,1,1
8499,1,1
8500,1,1
8501,1,1
8502,1,1
8503,1,1
8504,1,1
8505,1,1
8506,1,1
8507,1,1
8508,1,1
8509,1,1
8510,1,1
8511,3,1
8512,1,1
8513,1,1
8514,3,1
8515,1,1
8516,1,1
8517,1,3
8518,1,3
8519,1,3
8520,1,3
8521,1,3
8522,1,3
8523,1,2
8524,1,2
8525,1,2
8526,1,2
8527,1,2
8528,1,2
8529,1,2
8530,1,2
8531,1,2
8532,1,2
8533,3,2
8534,1,2
8535,1,0
8536,1,0
8537,1,0
8538,3,0
8539,3,0
8540,1,0
8541,1,0
8542,3,0
8543,1,0
8544,1,0
8545,1,0
8546,0,0
8547,0,0
8548,3,0
8549,1,0
8550,1,0
8551,3,0
8552,1,0
8553,1,0
8554,1,0
8555,1,0
8556,2,0
8557,0,0
8558,0,0
8559,3,0
8560,0,2
8561,2,2
8562,0,2
8563,3,2
8564,0,0
8565,3,0
8566,3,0
8567,1,0
8568,1,0
8569,1,0
8570,1,0
8571,3,0
8572,1,0
8573,1,0
8574,3,0
8575,1,0
8576,1,0
8577,1,0
8578,0,0
8579,1,0
8580,1,0
8581,1,0
8582,1,0
8583,0,0
8584,1,0
8585,2,0
8586,1,0
8587,1,0
8588,1,0
8589,0,0
8590,1,2
8591,1,2
8592,1,2
8593,0,2
8594,1,2
8595,3,2
8596,1,2
8597,1,2
8598,3,2
8599,2,2
8600,1,2
8601,1,2
8602,1,2
8603,1,2
8604,1,2
8605,2,2
8606,3,2
8607,1,2
8608,0,2
8609,0,2
8610,1,2
8611,1,2
8612,1,2
8613,1,2
8614,2,2
8615,2,2
8616,1,2
8617,1,2
8618,1,2
8619,1,2
8620,1,0
8621,1,0
8622,1,0
8623,1,0
8624,1,0
8625,1,0
8626,1,0
8627,1,0
8628,1,0
8629,1,2
8630,1,2
8631,1,2
8632,1,2
8633,1,2
8634,1,2
8635,1,2
8636,1,2
8637,1,2
8638,0,2
8639,3,2
8640,1,2
8641,1,2
8642,1,2
8643,1,2
8644,1,2
8645,1,2
8646,1,2
8647,0,2
8648,1,2
8649,1,2
8650,1,2
8651,0,2
8652,1,1
8653,1,1
8654,1,1
8655,3,1
8656,1,1
8657,1,1
8658,1,1
8659,1,1
8660,1,1
8661,1,1
8662,1,1
8663,1,1
8664,0,1
8665,1,1
8666,1,1
8667,1,1
8668,1,1
8669,1,2
8670,1,2
8671,1,2
8672,1,2
8673,1,2
8674,1,2
8675,1,2
8676,1,2
8677,1,2
8678,1,2
8679,1,2
8680,1,2
8681,1,2
8682,1,2
8683,0,2
8684,1,2
8685,1,2
8686,1,2
8687,1,2
8688,1,2
8689,1,1
8690,1,2
8691,1,2
8692,2,2
8693,1,2
8694,0,2
8695,1,2
8696,1,2
8697,3,2
8698,1,2
8699,1,2
8700,1,2
8701,1,2
8702,1,2
8703,1,2
8704,1,2
8705,1,2
8706,1,2
8707,3,2
8708,1,2
8709,1,2
8710,1,2
8711,1,2
8712,0,2
8713,1,2
8714,0,2
8715,0,2
8716,1,2
8717,1,2
8718,1,2
8719,1,2
8720,1,2
8721,1,2
8722,1,2
8723,1,2
8724,1,2
8725,1,2
8726,1,2
8727,1,2
8728,1,2
8729,1,2
8730,2,2
8731,1,2
8732,1,2
8733,1,2
8734,1,2
8735,1,2
8736,1,2
8737,1,2
8738,3,2
8739,0,2
8740,0,2
8741,0,2
8742,1,2
8743,0,2
8744,0,2
8745,1,2
8746,1,2
8747,3,2
8748,1,2
8749,1,2
8750,1,2
8751,1,2
8752,1,3
8753,0,3
8754,1,3
8755,1,3
8756,1,3
8757,0,3
8758,1,3
8759,1,3
8760,1,3
8761,1,3
8762,1,3
8763,1,2
8764,1,2
8765,1,2
8766,1,2
8767,1,2
8768,1,2
8769,1,2
8770,1,2
8771,0,2
8772,1,2
8773,1,2
8774,0,2
8775,1,2
8776,2,2
8777,2,2
8778,1,2
8779,3,2
8780,1,2
8781,1,2
8782,1,2
8783,0,2
8784,0,2
8785,0,2
8786,0,2
8787,1,2
8788,1,2
8789,1,2
8790,1,2
8791,1,2
8792,1,2
8793,1,2
8794,1,3
8795,1,3
8796,3,3
8797,3,3
8798,1,3
8799,1,3
8800,1,3
8801,0,3
8802,3,3
8803,1,3
8804,2,3
8805,1,3
8806,1,2
8807,0,2
8808,1,2
8809,1,2
8810,1,2
8811,1,2
8812,1,2
8813,1,2
8814,1,2
8815,1,2
8816,1,2
8817,1,2
8818,1,2
8819,1,2
8820,1,2
8821,1,2
8822,1,2
8823,1,2
8824,0,2
8825,0,2
8826,1,2
8827,3,2
8828,1,2
8829,1,2
8830,1,2
8831,1,2
8832,3,2
8833,2,2
8834,1,2
8835,1,2
8836,1,2
8837,2,2
8838,1,2
8839,1,2
8840,1,2
8841,2,2
8842,1,0
8843,1,0
8844,0,0
8845,1,0
8846,0,2
8847,1,2
8848,3,2
8849,2,2
8850,1,2
8851,1,2
8852,3,2
8853,1,2
8854,1,2
8855,1,3
8856,1,3
8857,1,3
8858,1,3
8859,1,2
8860,1,2
8861,1,2
8862,1,2
8863,3,2
8864,0,2
8865,1,2
8866,2,2
8867,1,2
8868,3,2
8869,1,2
8870,1,2
8871,3,2
8872,1,2
8873,1,2
8874,1,2
8875,3,2
8876,1,2
8877,1,2
8878,1,2
8879,1,2
8880,3,2
8881,1,2
8882,1,2
8883,1,2
8884,2,2
8885,1,2
8886,1,2
8887,1,2
8888,0,2
8889,1,2
8890,1,2
8891,0,2
8892,0,2
8893,3,2
8894,0,2
8895,1,2
8896,1,2
8897,0,2
8898,1,2
8899,1,2
8900,1,2
8901,1,2
8902,1,2
8903,1,2
8904,1,2
8905,1,2
8906,0,2
8907,1,2
8908,2,2
8909,1,2
8910,1,2
8911,1,2
8912,1,2
8913,3,2
8914,1,2
8915,1,2
8916,1,2
8917,1,2
8918,0,2
8919,1,2
8920,1,2
8921,1,2
8922,1,2
8923,3,2
8924,1,2
8925,1,2
8926,1,2
8927,1,2
8928,1,2
8929,3,2
8930,1,2
8931,1,2
8932,1,2
8933,1,2
8934,1,2
8935,3,2
8936,1,2
8937,1,2
8938,1,2
8939,1,2
8940,1,2
8941,2,2
8942,1,2
8943,1,2
8944,1,2
8945,1,0
8946,1,0
8947,1,0
8948,1,0
8949,1,0
8950,1,0
8951,1,0
8952,1,0
8953,1,0
8954,1,0
8955,1,0
8956,1,0
8957,1,0
8958,1,0
8959,1,0
8960,0,0
8961,1,0
8962,1,2
8963,1,2
8964,2,2
8965,1,0
8966,2,0
8967,1,0
8968,1,0
8969,1,0
8970,1,0
8971,2,0
8972,2,0
8973,1,0
8974,1,0
8975,1,0
8976,1,2
8977,1,2
8978,1,2
8979,1,2
8980,1,2
8981,1,2
8982,1,2
8983,1,2
8984,1,2
8985,1,2
8986,1,2
8987,1,2
8988,1,2
8989,1,2
8990,2,2
8991,2,2
8992,1,2
8993,1,2
8994,1,2
8995,1,2
8996,1,2
8997,1,2
8998,1,2
8999,1,2
9000,2,2
9001,1,2
9002,0,2
9003,0,2
9004,1,2
9005,0,2
9006,1,2
9007,0,2
9008,1,2
9009,1,2
9010,1,2
9011,0,2
9012,1,2
9013,1,2
9014,1,2
9015,3,2
9016,0,2
9017,1,2
9018,1,2
9019,0,2
9020,0,2
9021,0,2
9022,1,2
9023,1,2
9024,1,2
9025,1,2
9026,1,2
9027,1,2
9028,1,2
9029,1,2
9030,0,2
9031,3,2
9032,1,2
9033,1,2
9034,1,2
9035,1,2
9036,1,2
9037,1,2
9038,1,2
9039,1,2
9040,1,2
9041,3,2
9042,1,2
9043,1,2
9044,1,2
9045,1,2
9046,1,2
9047,3,2
9048,0,2
9049,1,2
9050,0,2
9051,1,2
9052,1,2
9053,1,2
9054,0,2
9055,1,2
9056,1,2
9057,3,2
9058,1,2
9059,1,2
9060,1,2
9061,1,2
9062,3,2
9063,3,2
9064,1,2
9065,1,2
9066,1,2
9067,1,2
9068,1,2
9069,0,4
9070,1,4
9071,1,4
9072,1,4
9073,3,4
9074,2,4
9075,1,4
9076,1,4
9077,1,4
9078,1,4
9079,1,4
9080,1,4
9081,1,4
9082,1,4
9083,2,4
9084,1,4
9085,3,4
9086,1,4
9087,1,4
9088,1,4
9089,0,4
9090,1,4
9091,1,4
9092,1,4
9093,1,4
9094,1,4
9095,1,4
9096,0,4
9097,0,4
9098,3,4
9099,0,4
9100,1,4
9101,1,4
9102,1,0
9103,0,0
9104,1,0
9105,1,0
9106,3,0
9107,3,0
9108,1,0
9109,3,0
9110,0,0
9111,1,0
9112,0,0
9113,3,0
9114,1,0
9115,3,0
9116,0,0
9117,3,0
9118,1,0
9119,1,0
9120,1,0
9121,1,0
9122,1,0
9123,1,0
9124,3,0
9125,3,0
9126,3,0
9127,1,0
9128,1,0
9129,3,0
9130,1,0
9131,1,0
9132,3,0
9133,3,4
9134,1,4
9135,1,4
9136,1,4
9137,1,4
9138,3,4
9139,1,4
9140,1,4
9141,1,4
9142,1,4
9143,1,4
9144,1,4
9145,1,4
9146,0,4
9147,1,4
9148,2,4
9149,1,4
9150,0,4
9151,1,4
9152,0,4
9153,1,4
9154,1,4
9155,1,4
9156,1,4
9157,0,4
9158,1,4
9159,0,2
9160,1,2
9161,1,2
9162,1,2
9163,2,2
9164,1,2
9165,1,2
9166,1,2
9167,1,2
9168,1,2
9169,0,2
9170,1,2
9171,1,2
9172,1,2
9173,1,2
9174,0,2
9175,2,2
9176,0,2
9177,0,2
9178,1,2
9179,1,2
9180,2,2
9181,2,2
9182,1,2
9183,0,2
9184,1,2
9185,1,2
9186,1,2
9187,3,2
9188,2,0
9189,1,0
9190,1,0
9191,1,0
9192,1,0
9193,2,0
9194,1,0
9195,1,0
9196,1,0
9197,1,0
9198,0,0
9199,1,0
9200,1,0
9201,1,0
9202,3,0
9203,1,0
9204,1,0
9205,1,0
9206,1,0
9207,1,2
9208,1,2
9209,0,2
9210,1,2
9211,3,2
9212,3,2
9213,1,2
9214,3,2
9215,3,2
9216,0,2
9217,3,2
9218,1,2
9219,0,2
9220,1,2
9221,1,2
9222,1,2
9223,1,2
9224,1,2
9225,1,2
9226,1,2
9227,1,2
9228,1,2
9229,1,2
9230,1,2
9231,0,2
9232,1,2
9233,0,2
9234,0,2
9235,1,2
9236,1,2
9237,1,2
9238,1,2
9239,1,2
9240,1,2
9241,1,2
9242,1,2
9243,1,2
9244,1,2
9245,1,4
9246,1,4
9247,1,4
9248,1,4
9249,1,4
9250,1,4
9251,1,4
9252,1,4
9253,1,4
9254,1,4
9255,1,4
9256,1,4
9257,3,4
9258,1,4
9259,1,4
9260,1,4
9261,1,4
9262,1,4
9263,0,4
9264,0,4
9265,1,4
9266,1,4
9267,1,4
9268,1,4
9269,0,4
9270,0,4
9271,1,2
9272,1,2
9273,1,2
9274,3,2
9275,0,2
9276,1,2
9277,3,2
9278,1,2
9279,1,2
9280,1,2
9281,1,2
9282,1,2
9283,1,2
9284,1,2
9285,1,2
9286,1,2
9287,3,2
9288,1,2
9289,1,2
9290,3,2
9291,1,2
9292,1,2
9293,3,2
9294,1,2
9295,1,2
9296,3,2
9297,1,2
9298,1,2
9299,1,2
9300,1,2
9301,1,2
9302,1,2
9303,3,2
9304,2,2
9305,1,2
9306,1,4
9307,1,4
9308,1,4
9309,1,4
9310,1,4
9311,1,4
9312,1,4
9313,1,4
9314,1,4
9315,1,4
9316,1,4
9317,2,4
9318,3,4
9319,1,4
9320,1,4
9321,1,4
9322,1,4
9323,1,4
9324,1,4
9325,1,4
9326,1,4
9327,1,4
9328,1,4
9329,1,4
9330,1,4
9331,1,2
9332,2,2
9333,1,2
9334,1,2
9335,1,2
9336,1,2
9337,2,2
9338,0,2
9339,2,2
9340,1,2
9341,1,2
9342,3,2
9343,1,2
9344,1,2
9345,1,2
9346,0,2
9347,1,2
9348,2,2
9349,1,2
9350,1,2
9351,1,2
9352,1,2
9353,1,2
9354,1,2
9355,1,2
9356,1,2
9357,1,2
9358,2,2
9359,1,2
9360,1,2
9361,1,2
9362,1,2
9363,1,2
9364,1,2
9365,1,2
9366,1,2
9367,1,2
9368,1,2
9369,1,2
9370,1,2
9371,1,2
9372,1,2
9373,1,2
9374,1,2
9375,1,2
9376,1,2
9377,1,2
9378,1,2
9379,1,2
9380,1,2
9381,1,2
9382,1,2
9383,1,2
9384,1,2
9385,1,2
9386,1,2
9387,1,2
9388,0,2
9389,0,2
9390,1,2
9391,1,2
9392,1,2
9393,1,2
9394,1,2
9395,1,2
9396,1,2
9397,1,2
9398,1,2
9399,3,2
9400,1,2
9401,1,2
9402,1,2
9403,1,2
9404,3,2
9405,1,2
9406,3,2
9407,1,2
9408,2,2
9409,1,2
9410,0,2
9411,1,2
9412,0,2
9413,1,2
9414,1,2
9415,1,2
9416,1,2
9417,0,2
9418,1,2
9419,1,2
9420,1,2
9421,1,2
9422,3,2
9423,1,2
9424,0,2
9425,1,2
9426,3,2
9427,1,2
9428,1,2
9429,1,2
9430,1,2
9431,1,2
9432,0,2
9433,1,2
9434,1,2
9435,1,2
9436,1,4
9437,1,4
9438,0,4
9439,1,4
9440,1,4
9441,1,4
9442,1,4
9443,1,4
9444,1,4
9445,1,0
9446,1,0
9447,2,0
9448,1,0
9449,1,2
9450,1,2
9451,1,2
9452,1,2
9453,1,2
9454,1,2
9455,1,2
9456,1,2
9457,1,2
9458,1,2
9459,1,2
9460,1,2
9461,0,2
9462,1,2
9463,2,2
9464,1,2
9465,0,2
9466,1,2
9467,1,2
9468,1,2
9469,1,2
9470,1,2
9471,1,2
9472,1,2
9473,1,2
9474,1,2
9475,1,2
9476,1,2
9477,1,2
9478,1,2
9479,1,2
9480,0,2
9481,0,2
9482,1,2
9483,3,2
9484,1,2
9485,1,2
9486,1,2
9487,1,2
9488,1,2
9489,1,2
9490,1,2
9491,1,2
9492,1,2
9493,1,2
9494,1,3
9495,1,3
9496,1,3
9497,1,3
9498,1,3
9499,1,3
9500,1,3
9501,1,3
9502,1,3
9503,1,3
9504,0,3
9505,1,3
9506,1,3
9507,1,3
9508,1,2
9509,1,2
9510,1,2
9511,1,2
9512,0,2
9513,1,2
9514,1,2
9515,1,2
9516,1,2
9517,1,2
9518,1,2
9519,1,2
9520,1,2
9521,1,2
9522,1,2
9523,1,2
9524,1,2
9525,1,2
9526,1,2
9527,3,2
9528,1,2
9529,1,2
9530,1,2
9531,1,2
9532,1,2
9533,1,2
9534,1,2
9535,1,2
9536,3,2
9537,1,2
9538,3,2
9539,1,2
9540,1,2
9541,3,2
9542,1,2
9543,1,2
9544,1,2
9545,3,2
9546,1,2
9547,1,2
9548,1,2
9549,1,2
9550,1,2
9551,1,2
9552,0,2
9553,3,2
9554,1,2
9555,1,2
9556,1,2
9557,3,2
9558,1,2
9559,3,2
9560,1,2
9561,1,2
9562,1,2
9563,1,2
9564,1,2
9565,1,2
9566,1,2
9567,1,2
9568,3,2
9569,1,2
9570,3,2
9571,1,2
9572,1,2
9573,3,2
9574,1,2
9575,1,2
9576,0,2
9577,1,2
9578,1,2
9579,1,2
9580,1,2
9581,1,2
9582,1,2
9583,1,2
9584,1,2
9585,1,2
9586,1,2
9587,1,2
9588,1,2
9589,1,2
9590,1,2
9591,1,2
9592,1,2
9593,1,2
9594,1,2
9595,1,2
9596,1,2
9597,1,2
9598,1,2
9599,1,2
9600,1,2
9601,1,2
9602,1,2
9603,3,2
9604,1,2
9605,0,2
9606,0,2
9607,1,2
9608,1,2
9609,1,2
9610,0,0
9611,1,0
9612,1,0
9613,1,0
9614,3,0
9615,1,0
9616,1,0
9617,1,0
9618,1,0
9619,0,0
9620,3,0
9621,1,0
9622,1,0
9623,3,0
9624,1,0
9625,1,0
9626,1,0
9627,1,0
9628,1,0
9629,1,0
9630,1,0
9631,1,0
9632,1,0
9633,1,0
9634,1,4
9635,1,4
9636,1,4
9637,3,4
9638,1,4
9639,0,4
9640,1,4
9641,1,4
9642,1,4
9643,0,4
9644,1,2
9645,1,2
9646,1,4
9647,1,4
9648,1,4
9649,1,4
9650,1,4
9651,2,4
9652,3,4
9653,1,4
9654,1,4
9655,1,4
9656,3,4
9657,1,4
9658,1,4
9659,1,4
9660,1,4
9661,1,4
9662,1,4
9663,1,4
9664,1,4
9665,1,4
9666,1,4
9667,1,4
9668,1,4
9669,1,4
9670,1,4
9671,1,4
9672,1,4
9673,1,4
9674,1,4
9675,1,4
9676,3,4
9677,1,4
9678,1,4
9679,1,4
9680,1,4
9681,3,4
9682,1,2
9683,1,2
9684,1,2
9685,1,2
9686,1,2
9687,1,2
9688,3,2
9689,1,2
9690,2,2
9691,0,2
9692,1,2
9693,3,2
9694,0,2
9695,2,2
9696,1,2
9697,1,2
9698,1,2
9699,1,2
9700,1,2
9701,1,2
9702,1,2
9703,1,2
9704,1,2
9705,0,2
9706,1,2
9707,1,2
9708,1,2
9709,1,2
9710,1,2
9711,0,2
9712,0,2
9713,0,2
9714,1,2
9715,1,2
9716,1,2
9717,2,2
9718,2,2
9719,1,2
9720,1,2
9721,1,2
9722,3,2
9723,1,2
9724,1,0
9725,1,0
9726,2,0
9727,1,0
9728,1,0
9729,1,0
9730,3,0
9731,1,0
9732,1,0
9733,1,0
9734,1,0
9735,1,0
9736,1,0
9737,1,0
9738,1,0
9739,3,0
9740,3,0
9741,2,0
9742,1,0
9743,3,2
9744,1,2
9745,1,2
9746,1,2
9747,3,2
9748,0,2
9749,1,2
9750,1,2
9751,1,2
9752,1,2
9753,3,2
9754,0,2
9755,1,2
9756,1,2
9757,2,2
9758,0,2
9759,0,2
9760,1,2
9761,1,2
9762,1,2
9763,1,2
9764,1,2
9765,1,2
9766,1,2
9767,1,2
9768,1,2
9769,1,2
9770,1,2
9771,3,2
9772,1,2
9773,1,2
9774,1,2
9775,1,2
9776,1,2
9777,1,2
9778,0,2
9779,1,2
9780,1,2
9781,1,2
9782,1,2
9783,1,2
9784,1,2
9785,1,2
9786,1,2
9787,1,2
9788,1,2
9789,1,2
9790,1,2
9791,1,2
9792,1,2
9793,0,2
9794,1,2
9795,1,2
9796,1,2
9797,3,2
9798,1,2
9799,1,2
9800,1,2
9801,1,2
9802,1,2
9803,1,2
9804,1,2
9805,1,2
9806,1,2
9807,1,2
9808,1,2
9809,1,2
9810,0,2
9811,1,2
9812,2,2
9813,1,2
9814,1,2
9815,1,2
9816,0,2
9817,1,2
9818,3,2
9819,1,2
9820,1,2
9821,1,2
9822,1,2
9823,1,2
9824,1,2
9825,0,2
9826,1,2
9827,1,2
9828,1,2
9829,1,2
9830,0,2
9831,1,2
9832,1,2
9833,1,2
9834,1,2
9835,1,2
9836,1,2
9837,1,2
9838,1,2
9839,1,2
9840,1,2
9841,1,2
9842,1,2
9843,3,2
9844,1,2
9845,1,2
9846,1,2
9847,1,2
9848,1,2
9849,1,2
9850,0,2
9851,1,2
9852,1,2
9853,1,2
9854,1,2
9855,0,2
9856,1,2
9857,1,2
9858,1,4
9859,1,4
9860,1,4
9861,1,4
9862,1,4
9863,1,4
9864,1,4
9865,3,4
9866,1,4
9867,2,4
9868,3,4
9869,1,4
9870,1,4
9871,1,4
9872,1,4
9873,1,4
9874,1,4
9875,1,4
9876,1,4
9877,1,4
9878,2,4
9879,1,4
9880,1,4
9881,1,4
9882,1,4
9883,1,4
9884,1,4
9885,0,4
9886,1,4
9887,0,4
9888,1,4
9889,1,4
9890,1,0
9891,3,0
9892,1,0
9893,1,0
9894,1,0
9895,1,0
9896,1,0
9897,1,0
9898,1,0
9899,1,0
9900,1,0
9901,1,0
9902,0,0
9903,1,0
9904,1,0
9905,1,0
9906,0,0
9907,3,0
9908,0,0
9909,1,0
9910,2,0
9911,1,0
9912,1,0
9913,1,0
9914,1,0
9915,1,0
9916,1,0
9917,1,0
9918,1,0
9919,1,0
9920,1,0
9921,1,0
9922,1,0
9923,1,2
9924,1,2
9925,1,2
9926,1,2
9927,1,2
9928,1,2
9929,1,2
9930,1,2
9931,0,2
9932,1,2
9933,1,2
9934,1,2
9935,1,2
9936,1,2
9937,1,2
9938,1,2
9939,1,2
9940,1,2
9941,1,2
9942,1,2
9943,3,2
9944,1,2
9945,1,2
9946,1,2
9947,1,2
9948,1,2
9949,1,2
9950,3,2
9951,1,2
9952,1,2
9953,1,2
9954,1,2
9955,1,2
9956,1,2
9957,1,2
9958,1,2
9959,1,2
9960,1,2
9961,1,2
9962,1,2
9963,1,2
9964,1,2
9965,1,2
9966,3,2
9967,1,2
9968,1,2
9969,1,2
9970,1,2
9971,1,2
9972,0,2
9973,1,2
9974,1,2
9975,1,2
9976,1,2
9977,1,2
9978,1,2
9979,1,2
9980,1,2
9981,1,2
9982,1,2
9983,1,2
9984,3,2
9985,1,2
9986,1,2
9987,1,2
9988,1,2
9989,1,2
9990,3,2
9991,1,2
9992,1,2
9993,1,2
9994,3,2
9995,1,2
9996,1,2
9997,1,2
9998,1,2
9999,1,2
10000,1,2
10001,1,2
10002,2,2
10003,1,2
10004,1,2
10005,1,2
10006,1,2
10007,1,2
10008,1,2
10009,1,2
10010,1,2
10011,1,2
10012,1,2
10013,1,2
10014,1,0
10015,1,0
10016,1,0
10017,0,0
10018,1,0
10019,1,0
10020,3,2
10021,1,2
10022,1,2
10023,1,2
10024,1,2
10025,1,2
10026,1,2
10027,1,2
10028,1,2
10029,1,2
10030,1,2
10031,1,2
10032,0,2
10033,1,2
10034,1,2
10035,1,2
10036,1,2
10037,1,2
10038,1,2
10039,0,2
10040,1,2
10041,1,2
10042,1,2
10043,1,2
10044,1,2
10045,0,2
10046,1,2
10047,1,2
10048,1,2
10049,1,2
10050,1,2
10051,1,0
10052,1,0
10053,1,0
10054,1,0
10055,0,0
10056,1,0
10057,1,0
10058,1,0
10059,1,0
10060,1,0
10061,1,0
10062,1,0
10063,1,0
10064,1,0
10065,1,0
10066,1,0
10067,1,0
10068,1,0
10069,1,0
10070,0,0
10071,1,0
10072,1,0
10073,1,0
10074,1,0
10075,1,0
10076,1,0
10077,1,0
10078,1,0
10079,1,0
10080,1,0
10081,1,0
10082,1,0
10083,1,0
10084,1,0
10085,1,0
10086,1,0
10087,1,0
10088,1,0
10089,1,0
10090,1,0
10091,1,0
10092,1,0
10093,1,0
10094,1,0
10095,1,0
10096,1,0
10097,1,0
10098,1,0
10099,1,0
10100,0,0
10101,1,0
10102,1,0
10103,1,2
10104,1,2
10105,1,2
10106,3,2
10107,1,2
10108,1,2
10109,1,2
10110,1,2
10111,3,2
10112,1,2
10113,1,2
10114,1,2
10115,3,2
10116,1,2
10117,1,2
10118,3,2
10119,1,2
10120,1,2
10121,3,2
10122,1,2
10123,3,2
10124,1,2
10125,1,2
10126,1,2
10127,1,2
10128,1,2
10129,3,2
10130,0,2
10131,3,4
10132,3,4
10133,3,4
10134,1,4
10135,3,4
10136,1,4
